"Cleanup ID",Zone,State,Country,GPS,"Cleanup Type","Cleanup Date","Group Name",Adults,Children,People,Pounds,Miles,"# of bags","Cigarette Butts","Food Wrappers (candy, chips, etc.)","Take Out/Away Containers (Plastic)","Take Out/Away Containers (Foam)","Bottle Caps (Plastic)","Bottle Caps (Metal)","Lids (Plastic)","Straws, Stirrers","Forks, Knives, Spoons","Beverage Bottles (Plastic)","Beverage Bottles (Glass)","Beverage Cans","Grocery Bags (Plastic)","Other Plastic Bags","Paper Bags","Cups, Plates (Paper)","Cups, Plates (Plastic)","Cups, Plates (Foam)","Fishing Buoys, Pots & Traps","Fishing Net & Pieces","Fishing Line (1 yard/meter = 1 piece)","Rope (1 yard/meter = 1 piece)","Fishing Gear (Clean Swell)","6-Pack Holders","Other Plastic/Foam Packaging","Other Plastic Bottles (oil, bleach, etc.)","Strapping Bands","Tobacco Packaging/Wrap","Other Packaging (Clean Swell)","Appliances (refrigerators, washers, etc.)",Balloons,"Cigar Tips","Cigarette Lighters","Construction Materials",Fireworks,Tires,Toys,"Other Trash (Clean Swell)",Condoms,Diapers,Syringes,"Tampons/Tampon Applicators","Personal Hygiene (Clean Swell)","Foam Pieces","Glass Pieces","Plastic Pieces","Total Items Collected"
76342,"Carteret County, NC, USA","North Carolina, USA","United States","34.69811, -76.71892","Land (beach, shoreline and inland)",2019-07-26,,2,0,2,0.14,0.0095,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4
76641,"Dare County, NC, USA","North Carolina, USA","United States","35.91107, -75.5979","Land (beach, shoreline and inland)",2019-07-28,,1,0,1,0.57,0.1106,0,10,0,0,0,1,0,0,1,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,20
76731,"New Hanover County, NC, USA","North Carolina, USA","United States","34.20777, -77.79642","Land (beach, shoreline and inland)",2019-07-31,"Wrightsville Beach Sea Turtle Project",1,0,1,4.62,0.0358,0,13,9,2,0,5,0,0,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,8,54
76760,"Brunswick County, NC, USA","North Carolina, USA","United States","33.90895, -78.58068","Land (beach, shoreline and inland)",2019-07-31,"Sunset beach Turtle patrol",2,0,2,7.17,0.0239,0,84,17,3,0,15,0,4,3,2,2,2,1,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,9,0,0,0,0,0,0,0,3,5,0,0,0,0,1,0,0,16,173
76807,"Dare County, NC, USA","North Carolina, USA","United States","35.897575053273, -75.595703366965","Land (beach, shoreline and inland)",2019-07-25,"Blue Water Grill & Raw Bar",8,2,10,3,1,3,56,5,2,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,5,0,10,89
76816,"Carteret County, NC, USA","North Carolina, USA","United States","34.69807, -76.71886","Land (beach, shoreline and inland)",2019-08-02,,1,0,1,1.17,0.0161,0,42,3,0,0,4,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,4,59
76823,"Carteret County, NC, USA","North Carolina, USA","United States","34.68962, -76.86225","Land (beach, shoreline and inland)",2019-08-02,"Sound to Sea",1,0,1,3.32,0,0,0,5,0,1,5,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,25,0,0,0,0,0,0,0,5,45
76831,"Brunswick County, NC, USA","North Carolina, USA","United States","33.86946, -78.50201","Land (beach, shoreline and inland)",2019-08-02,,1,0,1,0.08,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6
76927,"Brunswick County, NC, USA","North Carolina, USA","United States","33.86728, -78.50653","Land (beach, shoreline and inland)",2019-08-05,Turtles,3,0,3,6.52,0.0167,0,59,23,0,1,24,0,1,5,0,12,0,3,7,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,18,0,1,0,0,0,0,0,1,7,0,0,0,0,6,0,0,35,205
76970,"Wake County, NC, USA","North Carolina, USA","United States","35.65755, -78.75545","Land (beach, shoreline and inland)",2019-07-27,,1,0,1,0.04,0.0117,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
76993,"Brunswick County, NC, USA","North Carolina, USA","United States","33.86383, -78.5154","Land (beach, shoreline and inland)",2019-08-07,,5,0,5,2.06,0.0035,0,0,0,0,0,2,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,15,0,0,0,0,0,0,0,8,30
77005,"Brunswick County, NC, USA","North Carolina, USA","United States","33.90875, -78.58048","Land (beach, shoreline and inland)",2019-08-07,"Sunset beach Turtle patrol",4,0,4,6.08,0.0135,0,45,10,6,1,11,0,4,0,2,5,0,5,1,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,8,0,0,0,0,0,0,0,4,6,0,0,0,0,0,0,0,6,119
77018,"Brunswick County, NC, USA","North Carolina, USA","United States","33.8688, -78.49891","Land (beach, shoreline and inland)",2019-08-08,"Thursday East Sunset Beach Turtle Patrol ",5,0,5,2.74,0.7388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,7
77025,"Dare County, NC, USA","North Carolina, USA","United States","35.929939742575, -75.612089042883","Land (beach, shoreline and inland)",2019-07-30,"Blue Moon Beach Grill",12,2,14,4,1,4,26,5,1,0,3,1,1,0,1,1,0,1,0,1,0,0,1,0,0,0,3,2,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,6,58
77052,"Carteret County, NC, USA","North Carolina, USA","United States","34.69822, -76.71883","Land (beach, shoreline and inland)",2019-08-09,,2,0,2,0.62,0.0169,0,22,3,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,32
77119,"Dare County, NC, USA","North Carolina, USA","United States","35.72231, -75.49542","Land (beach, shoreline and inland)",2019-08-11,"Bold Print Design Studio",1,0,1,10,1.6496,0,1,1,0,0,2,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0,3,29
77134,"Dare County, NC, USA","North Carolina, USA","United States","35.85611, -75.56834","Land (beach, shoreline and inland)",2019-08-11,"Kemp Family",3,0,3,1.27,0.6063,0,3,3,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,14
77147,"Brunswick County, NC, USA","North Carolina, USA","United States","33.86721, -78.50651","Land (beach, shoreline and inland)",2019-08-12,Turtles,3,0,3,10.64,0.0185,0,51,24,0,0,19,0,4,7,0,6,0,2,16,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,0,1,0,0,0,0,0,8,24,0,0,0,0,12,0,0,25,209
77154,"Brunswick County, NC, USA","North Carolina, USA","United States","33.93219, -78.57948","Land (beach, shoreline and inland)",2019-08-09,"SunsetBeachTurtlePatrol ",1,0,1,0.3,0.0275,0,29,3,2,0,7,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,9,56
77156,"Dare County, NC, USA","North Carolina, USA","United States","35.83254, -75.55873","Land (beach, shoreline and inland)",2019-08-12,"Kemp Family",3,0,3,3.04,2.3763,0,10,6,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,2,0,0,3,31
77186,"New Hanover County, NC, USA","North Carolina, USA","United States","34.14336, -77.89533","Land (beach, shoreline and inland)",2019-08-13,,1,0,1,0.66,0.0329,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7
77222,"Brunswick County, NC, USA","North Carolina, USA","United States","33.90909, -78.58059","Land (beach, shoreline and inland)",2019-08-14,"Sunset beach Turtle patrol",4,0,4,9.11,0.013,0,65,15,2,0,14,0,2,1,2,3,1,2,3,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,4,0,3,0,0,0,0,0,7,3,0,0,0,0,5,0,0,16,154
77227,"Dare County, NC, USA","North Carolina, USA","United States","35.84671, -75.56416","Land (beach, shoreline and inland)",2019-08-14,"Kemp Family",2,0,2,1.75,1.5774,0,12,3,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,5,0,0,10,41
77268,"Dare County, NC, USA","North Carolina, USA","United States","35.85657, -75.5675","Land (beach, shoreline and inland)",2019-08-15,"Kemp Family",1,0,1,1.15,0.5491,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,5,0,0,1,14
77272,"Carteret County, NC, USA","North Carolina, USA","United States","34.69128, -76.86149","Land (beach, shoreline and inland)",2019-08-15,"Sound to Sea",1,0,1,1.88,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,9,0,0,0,0,1,0,0,2,21
77281,"Dare County, NC, USA","North Carolina, USA","United States","35.85648, -75.56775","Land (beach, shoreline and inland)",2019-08-15,"Kemp Family",2,0,2,1.53,0.3646,0,0,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,1,0,0,2,18
77303,"Dare County, NC, USA","North Carolina, USA","United States","35.85688, -75.56734","Land (beach, shoreline and inland)",2019-08-16,"Kemp Family",2,0,2,6.2,2.4751,0,8,16,0,0,4,0,1,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,0,0,0,0,0,4,26,0,0,0,0,6,0,0,9,91
77306,"Carteret County, NC, USA","North Carolina, USA","United States","34.6982, -76.71882","Land (beach, shoreline and inland)",2019-08-16,,2,0,2,1.2,0.0075,0,5,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,13
77311,"Dare County, NC, USA","North Carolina, USA","United States","35.85646, -75.56728","Land (beach, shoreline and inland)",2019-08-16,"Kemp Family",3,0,3,6.09,1.4242,0,5,12,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,6,13,0,0,0,0,5,0,0,23,72
77334,"Carteret County, NC, USA","North Carolina, USA","United States","34.69301, -76.82927","Land (beach, shoreline and inland)",2019-08-17,,3,0,3,8.15,0.1057,0,63,24,7,4,10,0,0,7,0,3,1,2,14,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,6,0,0,0,0,0,3,9,0,0,0,0,2,0,0,21,184
77335,"Dare County, NC, USA","North Carolina, USA","United States","35.85657, -75.56722","Land (beach, shoreline and inland)",2019-08-17,"Kemp Family",2,0,2,8.44,3.3583,0,18,22,0,0,9,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,6,24,0,0,0,0,7,0,0,33,126
77339,"Dare County, NC, USA","North Carolina, USA","United States","35.85636, -75.56766","Land (beach, shoreline and inland)",2019-08-17,"Kemp Family",3,0,3,0.7,0.8896,0,7,3,0,0,3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,10,30
77348,"Wake County, NC, USA","North Carolina, USA","United States","35.81653, -78.61363","Land (beach, shoreline and inland)",2019-08-15,,4,0,4,4.39,0.0322,0,3,3,11,2,3,0,3,0,0,10,5,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,53
77386,"Brunswick County, NC, USA","North Carolina, USA","United States","33.86729, -78.50659","Land (beach, shoreline and inland)",2019-08-19,Turtles,4,0,4,8.63,0.083,0,41,24,3,0,23,0,6,5,1,1,0,5,15,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,8,0,0,0,0,0,0,0,8,7,0,0,0,0,14,0,0,23,189
77465,"New Hanover County, NC, USA","North Carolina, USA","United States","34.25214, -77.81182","Land (beach, shoreline and inland)",2019-08-21,"Wrightsville Beach Sea Turtle Project",1,0,1,4.2,0,0,1,7,0,0,3,0,1,2,0,9,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3,11,0,0,0,0,0,0,0,3,44
77468,"Brunswick County, NC, USA","North Carolina, USA","United States","33.90922, -78.58023","Land (beach, shoreline and inland)",2019-08-21,"Sunset beach Turtle patrol",4,0,4,4.82,0.0259,0,49,22,1,0,9,0,1,2,2,2,0,0,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,2,0,0,0,0,0,4,0,0,0,0,0,2,0,0,15,121
77476,"Brunswick County, NC, USA","North Carolina, USA","United States","33.86948, -78.49517","Land (beach, shoreline and inland)",2019-08-22,"Thursday East Sunset Beach Turtle Patrol ",5,0,5,0.45,1.6848,0,0,5,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,17
77558,"Carteret County, NC, USA","North Carolina, USA","United States","34.69845, -76.73915","Land (beach, shoreline and inland)",2019-08-24,"Carteret Big Sweep/Surfrider",11,0,11,14.96,0.6027,0,37,32,1,3,15,0,3,16,8,9,0,1,5,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,2,0,4,0,0,0,0,0,8,53,0,0,0,0,4,0,0,45,251
77566,"Carteret County, NC, USA","North Carolina, USA","United States","34.69799, -76.71891","Land (beach, shoreline and inland)",2019-08-23,,2,0,2,0.21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
77610,"Brunswick County, NC, USA","North Carolina, USA","United States","33.86731, -78.50648","Land (beach, shoreline and inland)",2019-08-26,Turtles,3,0,3,4.57,0,0,63,20,0,1,27,0,0,3,0,2,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,1,10,0,0,0,0,8,0,0,13,169
77629,"Currituck County, NC, USA","North Carolina, USA","United States","36.34174, -75.81577","Land (beach, shoreline and inland)",2019-08-26,,1,0,1,0.5,0.4104,0,0,5,0,0,1,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,12
77646,"Currituck County, NC, USA","North Carolina, USA","United States","36.33774, -75.81628","Land (beach, shoreline and inland)",2019-08-27,,1,0,1,0.64,0.2008,0,0,1,0,1,0,0,1,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,11
77647,"Currituck County, NC, USA","North Carolina, USA","United States","36.33863, -75.81362","Land (beach, shoreline and inland)",2019-08-27,,1,0,1,0.81,0,0,1,3,0,0,1,0,1,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,11
77651,"Currituck County, NC, USA","North Carolina, USA","United States","36.33842, -75.8147","Land (beach, shoreline and inland)",2019-08-27,,1,0,1,0.96,0.268,0,4,10,0,0,1,0,4,1,1,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,32
77660,"New Hanover County, NC, USA","North Carolina, USA","United States","34.19368, -77.80585","Land (beach, shoreline and inland)",2019-08-28,"Wrightsville Beach Sea Turtle Project",1,0,1,5.6,0.0099,0,5,14,0,0,4,0,1,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,16,58
77662,"Brunswick County, NC, USA","North Carolina, USA","United States","33.86356, -78.51535","Land (beach, shoreline and inland)",2019-08-28,,5,0,5,2.13,0.0182,0,0,5,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,13,0,0,0,0,0,0,0,39,64
77724,"Carteret County, NC, USA","North Carolina, USA","United States","34.698, -76.71897","Land (beach, shoreline and inland)",2019-08-30,,2,0,2,0.05,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
77739,"Currituck County, NC, USA","North Carolina, USA","United States","36.33763, -75.81724","Land (beach, shoreline and inland)",2019-08-30,,1,0,1,2.49,0.3986,0,2,1,0,0,2,0,0,2,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,4,0,0,0,26
77830,"Brunswick County, NC, USA","North Carolina, USA","United States","33.91389, -78.21412","Land (beach, shoreline and inland)",2019-09-02,,1,0,1,1.65,0.0606,0,10,3,0,2,4,0,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,33
78005,"Dare County, NC, USA","North Carolina, USA","United States","35.76131, -75.51593","Land (beach, shoreline and inland)",2019-09-07,"Bold Print Design Studio",1,0,1,15,4.5824,0,0,3,0,1,7,0,1,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,1,15,0,0,0,0,0,0,0,33,71
78007,"Dare County, NC, USA","North Carolina, USA","United States","36.02036, -75.65953","Land (beach, shoreline and inland)",2019-09-07,"Bold Print Design Studio",3,0,3,1.81,0.6268,0,17,12,4,5,17,0,2,1,1,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,35,103
78035,"Dare County, NC, USA","North Carolina, USA","United States","35.93473313548, -75.609706305477","Land (beach, shoreline and inland)",2019-09-07,"The Clapper Grom  Moms",5,4,9,31.5,0.5,3,24,13,0,0,89,2,0,17,1,0,0,8,3,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,2,5,0,0,0,0,6,0,0,0,0,0,0,6,0,152,333
78282,"New Hanover County, NC, USA","North Carolina, USA","United States","34.21374, -77.94384","Land (beach, shoreline and inland)",2019-09-14,"GREENFEILD LAKE",1,0,1,0,0.0168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78283,"New Hanover County, NC, USA","North Carolina, USA","United States","34.21374, -77.94384","Land (beach, shoreline and inland)",2019-09-14,"GREENFEILD LAKE",1,0,1,0,0.0168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78289,"New Hanover County, NC, USA","North Carolina, USA","United States","34.03351, -77.89196","Land (beach, shoreline and inland)",2019-09-14,"Liz and Chloe(Let’s be Mermaids)",2,0,2,2.3,0.1671,0,36,5,1,1,6,0,0,2,3,12,0,4,5,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,82
78293,"New Hanover County, NC, USA","North Carolina, USA","United States","34.21374, -77.94384","Land (beach, shoreline and inland)",2019-09-14,"GREENFEILD LAKE",1,0,1,34.34,0.0168,0,0,15,0,221,65,0,0,18,0,232,5,125,21,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,29,744
78296,"New Hanover County, NC, USA","North Carolina, USA","United States","34.03319, -77.89213","Land (beach, shoreline and inland)",2019-09-14,,15,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78297,"New Hanover County, NC, USA","North Carolina, USA","United States","34.21222, -77.94375","Watercraft (powerboat, sailboat, kayak or canoe)",2019-09-14,"Greenfield Lake",2,0,2,1.68,0.866,0,0,2,0,0,1,0,0,0,0,3,2,2,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,4,23
78306,"New Hanover County, NC, USA","North Carolina, USA","United States","34.21796, -77.94335","Watercraft (powerboat, sailboat, kayak or canoe)",2019-09-14,"Cape fear river watch",1,0,1,47.66,1.4435,0,2,201,25,34,10,0,14,21,9,164,20,150,54,0,0,0,41,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,5,56,0,0,0,0,4,0,0,283,1097
78307,"New Hanover County, NC, USA","North Carolina, USA","United States","34.21462, -77.80376","Land (beach, shoreline and inland)",2019-09-14,"Cape Fear Surfrider",25,0,25,58.19,0.085,0,48,86,23,12,23,0,10,12,7,70,21,54,50,0,0,0,10,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,49,72,0,0,0,0,0,0,0,94,645
78311,"New Hanover County, NC, USA","North Carolina, USA","United States","34.03326, -77.89215","Land (beach, shoreline and inland)",2019-09-14,"Carolina Beach",1,0,1,24.63,0.1648,0,196,12,3,1,44,0,4,7,5,9,6,55,7,0,0,0,3,0,0,0,0,0,9,0,0,0,0,0,1,0,2,0,0,0,0,0,20,14,0,0,0,0,6,0,0,39,443
78314,"New Hanover County, NC, USA","North Carolina, USA","United States","34.2156, -77.80338","Land (beach, shoreline and inland)",2019-09-14,"Cape Fear Surfrider",2,0,2,0,0.0274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78316,"New Hanover County, NC, USA","North Carolina, USA","United States","34.21545, -77.80307","Land (beach, shoreline and inland)",2019-09-14,"Cape Fear Surfrider",3,0,3,23.55,0.0141,0,50,65,32,10,30,0,2,9,1,10,6,53,34,0,0,0,7,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,6,43,0,0,0,0,0,0,0,200,563
78373,"New Hanover County, NC, USA","North Carolina, USA","United States","34.21381, -77.94393","Land (beach, shoreline and inland)",2019-09-14,"Cape Fear River Watch",2,0,2,7.63,1.5678,0,215,44,0,0,4,0,0,16,2,12,1,44,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,0,0,0,0,2,0,0,117,469
78460,"New Hanover County, NC, USA","North Carolina, USA","United States","34.12054, -77.87215","Land (beach, shoreline and inland)",2019-09-14,,4,0,4,7.14,0.0099,0,0,1,0,1,0,0,1,0,0,2,0,23,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,1,0,0,0,0,0,4,15,0,0,0,0,4,0,0,4,61
78489,"Dare County, NC, USA","North Carolina, USA","United States","36.02746, -75.67103","Land (beach, shoreline and inland)",2019-09-16,"Publix Supermarkets ",6,0,6,26.7,0.0009,0,30,0,0,0,5,0,6,3,0,3,2,3,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,0,1,0,0,7,76
78509,"New Hanover County, NC, USA","North Carolina, USA","United States","34.22428, -77.83077","Land (beach, shoreline and inland)",2019-09-14,"James E. Moore Insurance Agency",30,0,30,180.49,0.0181,0,222,310,0,26,26,0,8,100,9,275,110,207,245,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,233,0,2,0,0,0,0,0,48,305,0,0,0,0,13,0,0,739,2887
78668,"Carteret County, NC, USA","North Carolina, USA","United States","34.73127, -76.81677","Land (beach, shoreline and inland)",2019-09-19,"Carteret Big Sweep",1,0,1,3,0.2526,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,6
80130,"Carteret County, NC, USA","North Carolina, USA","United States","34.7199, -76.71546","Land (beach, shoreline and inland)",2019-09-21,"Duke Coastal Society Cleanup",10,0,10,6.27,0.4948,0,78,12,1,7,5,0,2,1,0,16,0,10,9,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,8,0,0,0,0,4,0,0,41,199
80291,"Carteret County, NC, USA","North Carolina, USA","United States","34.71916, -76.71636","Land (beach, shoreline and inland)",2019-09-21,"Sound to Sea",1,0,1,9.79,0.5048,0,16,17,0,4,5,0,2,1,5,5,1,4,18,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,32,0,0,0,0,3,0,0,107,228
80356,"Brunswick County, NC, USA","North Carolina, USA","United States","33.96591, -78.41872","Land (beach, shoreline and inland)",2019-09-21,,1,0,1,0,0.022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80357,"Brunswick County, NC, USA","North Carolina, USA","United States","33.96591, -78.41872","Land (beach, shoreline and inland)",2019-09-21,,1,0,1,0,0.022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82349,"Brunswick County, NC, USA","North Carolina, USA","United States","33.86363, -78.51524","Land (beach, shoreline and inland)",2019-09-25,,6,0,6,1.48,0.0031,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,2,17
93646,"Onslow County, NC, USA","North Carolina, USA","United States","34.73584, -77.38292","Land (beach, shoreline and inland)",2019-09-27,Me,1,0,1,4.18,0,0,1,0,1,0,5,0,1,2,0,6,0,0,1,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,3,32
