"Cleanup ID",Zone,State,Country,GPS,"Cleanup Type","Cleanup Date","Group Name",Adults,Children,People,Pounds,Miles,"# of bags","Cigarette Butts","Food Wrappers (candy, chips, etc.)","Take Out/Away Containers (Plastic)","Take Out/Away Containers (Foam)","Bottle Caps (Plastic)","Bottle Caps (Metal)","Lids (Plastic)","Straws, Stirrers","Forks, Knives, Spoons","Beverage Bottles (Plastic)","Beverage Bottles (Glass)","Beverage Cans","Grocery Bags (Plastic)","Other Plastic Bags","Paper Bags","Cups, Plates (Paper)","Cups, Plates (Plastic)","Cups, Plates (Foam)","Fishing Buoys, Pots & Traps","Fishing Net & Pieces","Fishing Line (1 yard/meter = 1 piece)","Rope (1 yard/meter = 1 piece)","Fishing Gear (Clean Swell)","6-Pack Holders","Other Plastic/Foam Packaging","Other Plastic Bottles (oil, bleach, etc.)","Strapping Bands","Tobacco Packaging/Wrap","Other Packaging (Clean Swell)","Appliances (refrigerators, washers, etc.)",Balloons,"Cigar Tips","Cigarette Lighters","Construction Materials",Fireworks,Tires,Toys,"Other Trash (Clean Swell)",Condoms,Diapers,Syringes,"Tampons/Tampon Applicators","Personal Hygiene (Clean Swell)","Foam Pieces","Glass Pieces","Plastic Pieces","Total Items Collected"
95273,"Suffolk County, MA, USA","Massachusetts, USA","United States","42.33672, -71.09023","Land (beach, shoreline and inland)",2019-10-16,,1,0,1,4.04,0.0095,0,4,2,2,1,4,0,4,5,0,2,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,5,0,0,0,0,0,4,0,0,0,0,0,3,0,0,0,47
95773,"Barnstable County, MA, USA","Massachusetts, USA","United States","41.63953, -70.23753","Land (beach, shoreline and inland)",2019-10-22,"A Year of Plastic",1,0,1,35.76,0.0385,0,4,21,1,0,33,0,1,16,0,3,0,1,2,0,0,0,3,0,0,0,0,0,42,0,0,0,0,0,51,0,11,0,0,0,0,0,13,0,0,0,0,0,2,0,0,99,303
96034,"Barnstable County, MA, USA","Massachusetts, USA","United States","41.63943, -70.24185","Land (beach, shoreline and inland)",2019-10-25,"A Year of Plastic",1,0,1,14.61,0.2298,0,1,5,0,1,14,0,2,5,1,1,0,1,0,0,0,0,2,0,0,0,0,0,11,0,0,0,0,0,37,0,4,0,0,0,0,0,9,0,0,0,0,0,1,0,0,57,152
96297,"Barnstable County, MA, USA","Massachusetts, USA","United States","41.63962, -70.24154","Land (beach, shoreline and inland)",2019-10-29,"A Year of Plastic",1,0,1,7.43,0.2872,0,3,11,2,1,23,0,1,10,0,1,0,0,5,0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,18,0,9,0,0,0,0,0,1,1,0,0,0,0,1,0,0,113,208
96460,"Barnstable County, MA, USA","Massachusetts, USA","United States","41.66969, -70.18741","Land (beach, shoreline and inland)",2019-10-30,"Take Care Cape Cod ",5,0,5,2.36,0.0126,0,36,8,0,0,8,0,0,2,2,0,0,1,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2,0,0,0,0,0,0,3,0,0,0,0,2,0,0,7,78
96461,"Plymouth County, MA, USA","Massachusetts, USA","United States","41.89232, -70.54178","Land (beach, shoreline and inland)",2019-10-26," V= ",1,0,1,0.12,0.0043,0,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,10
96622,"Barnstable County, MA, USA","Massachusetts, USA","United States","41.64096, -70.23913","Land (beach, shoreline and inland)",2019-11-02,"A Year of Plastic",1,0,1,15.15,0.914,0,6,25,1,0,48,0,7,7,2,3,0,0,14,0,0,0,2,0,0,0,0,0,10,0,0,0,0,0,41,0,9,0,0,0,0,0,8,0,0,0,0,0,2,0,0,64,249
96987,"Franklin County, MA, USA","Massachusetts, USA","United States","42.58719, -72.60036","Land (beach, shoreline and inland)",2019-11-07,"CRC testing this app!",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97002,"Franklin County, MA, USA","Massachusetts, USA","United States","42.58719, -72.60036","Land (beach, shoreline and inland)",2019-11-07,"CRC testing this app!",1,0,1,8.22,0.1369,0,0,0,56,6,0,0,0,1,8,2,2,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,46,188
97134,"Barnstable County, MA, USA","Massachusetts, USA","United States","41.64009, -70.24247","Land (beach, shoreline and inland)",2019-11-09,"A Year of Plastic",1,0,1,5.91,0.5182,0,2,5,0,0,10,0,1,3,0,0,0,0,8,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,11,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,41,89
97773,"Barnstable County, MA, USA","Massachusetts, USA","United States","41.64099, -70.23909","Land (beach, shoreline and inland)",2019-11-11,"A Year of Plastic",1,0,1,14.56,0.7484,0,3,14,2,0,25,0,5,9,1,4,0,1,7,0,0,0,8,0,0,0,0,0,11,0,0,0,0,0,26,0,6,0,0,0,0,0,8,1,0,0,0,0,5,0,0,86,222
97957,"Barnstable County, MA, USA","Massachusetts, USA","United States","41.6396, -70.24167","Land (beach, shoreline and inland)",2019-11-12,"Take Care Cape Cod",1,0,1,5.1,0.2486,0,4,8,0,0,7,0,1,3,1,0,2,0,1,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,8,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,36,81
99077,"Barnstable County, MA, USA","Massachusetts, USA","United States","41.63968, -70.24197","Land (beach, shoreline and inland)",2019-11-13,"Take Care Cape Cod",1,0,1,3.2,0.4227,0,1,4,0,0,2,0,0,2,0,0,2,0,2,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,48
99078,"Barnstable County, MA, USA","Massachusetts, USA","United States","41.64569, -70.25627","Land (beach, shoreline and inland)",2019-11-13,"Take Care Cape Cod",1,0,1,2.53,0.1463,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,21
99104,"Barnstable County, MA, USA","Massachusetts, USA","United States","41.63626, -70.2224","Land (beach, shoreline and inland)",2019-11-14,"Take Care Cape Cod",1,0,1,4.05,0.5979,0,2,7,0,2,8,0,1,2,1,3,0,0,3,0,0,0,6,0,0,0,0,0,2,0,0,0,0,0,12,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,21,77
99185,"Barnstable County, MA, USA","Massachusetts, USA","United States","41.63952, -70.242","Land (beach, shoreline and inland)",2019-11-15,"Take Care Cape Cod",1,0,1,4.86,0.5524,0,8,19,0,0,10,0,0,6,0,0,0,0,5,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,19,0,5,0,0,0,0,0,2,0,0,0,0,0,2,0,0,85,163
99255,"Barnstable County, MA, USA","Massachusetts, USA","United States","41.63944, -70.24188","Land (beach, shoreline and inland)",2019-11-16,"Take Care Cape Cod",1,0,1,3.23,0.2069,0,2,5,0,0,2,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,0,4,0,0,0,0,0,2,0,0,0,0,0,1,0,0,60,90
99330,"Barnstable County, MA, USA","Massachusetts, USA","United States","41.64023, -70.24381","Land (beach, shoreline and inland)",2019-11-17,"Take Care Cape Cod",1,0,1,14.46,0.5931,0,3,14,3,0,16,0,3,2,0,1,0,0,11,0,0,0,2,0,0,0,0,0,10,0,0,0,0,0,48,0,7,0,0,0,0,0,6,0,0,0,0,0,0,0,0,100,226
99354,"Barnstable County, MA, USA","Massachusetts, USA","United States","41.66418, -70.45318","Land (beach, shoreline and inland)",2019-11-18,,1,0,1,9.34,0.0055,0,0,21,11,0,4,0,9,1,1,6,2,12,6,0,0,0,15,0,0,0,0,0,2,0,0,0,0,0,5,0,8,0,0,0,0,0,2,24,0,0,0,0,0,0,0,45,174
99390,"Barnstable County, MA, USA","Massachusetts, USA","United States","41.64081, -70.23858","Land (beach, shoreline and inland)",2019-11-18,"Take Care Cape Cod",1,0,1,0.53,0.0455,0,0,6,0,0,2,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,30
99654,"Barnstable County, MA, USA","Massachusetts, USA","United States","41.63963, -70.2416","Land (beach, shoreline and inland)",2019-11-20,"Take Care Cape Cod",1,0,1,1.65,0.284,0,0,4,0,0,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,20,37
99676,"Barnstable County, MA, USA","Massachusetts, USA","United States","41.63958, -70.24162","Land (beach, shoreline and inland)",2019-11-21,"Take Care Cape Cod",1,0,1,5.31,0.2866,0,1,7,0,0,10,0,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,16,0,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,47,96
99703,"Essex County, MA, USA","Massachusetts, USA","United States","42.7959, -70.88386","Land (beach, shoreline and inland)",2019-11-21,,1,0,1,8.48,0.0081,0,0,15,14,0,5,0,5,3,5,6,0,7,4,0,0,0,9,0,0,0,0,0,7,0,0,0,0,0,2,0,0,0,0,0,0,0,2,10,0,0,0,0,0,0,0,20,114
99710,"Barnstable County, MA, USA","Massachusetts, USA","United States","41.75905, -70.12901","Land (beach, shoreline and inland)",2019-11-22,"Take Care Cape Cod",1,0,1,4.06,2.0229,0,0,1,0,0,9,0,1,3,0,3,0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,20,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,86
99841,"Barnstable County, MA, USA","Massachusetts, USA","United States","41.63729, -70.22176","Land (beach, shoreline and inland)",2019-11-25,"Take Care Cape Cod",1,0,1,3.77,0.4861,0,0,11,1,0,18,0,1,4,0,1,0,0,3,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,10,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,26,81
99999,"Barnstable County, MA, USA","Massachusetts, USA","United States","41.72248, -70.3934","Land (beach, shoreline and inland)",2019-11-29,"Take Care Cape Cod",2,0,2,9.21,0.0144,0,0,1,1,0,0,0,0,1,3,6,11,17,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,16,0,0,0,0,1,0,0,0,63
100141,"Barnstable County, MA, USA","Massachusetts, USA","United States","41.63949, -70.24189","Land (beach, shoreline and inland)",2019-12-01,"Take Care Cape Cod",1,0,1,2.9,0.4113,0,13,8,0,0,2,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,46,92
100142,"Essex County, MA, USA","Massachusetts, USA","United States","42.80038, -70.81002","Land (beach, shoreline and inland)",2019-12-01,,2,0,2,13.24,0,0,20,20,4,6,5,0,8,2,2,5,9,5,3,0,0,0,2,0,0,0,0,0,10,0,0,0,0,0,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,60,168
100448,"Plymouth County, MA, USA","Massachusetts, USA","United States","41.859026352477, -70.525910748143","Land (beach, shoreline and inland)",2019-06-15,"Center Hill Preserve",6,0,6,15,2,3,70,23,1,0,0,31,0,2,0,9,4,1,1,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,20,33,205
100691,"Barnstable County, MA, USA","Massachusetts, USA","United States","41.73757, -70.36721","Land (beach, shoreline and inland)",2019-12-08,"Take Care Cape Cod",1,0,1,5.73,4.4723,0,0,1,1,0,4,0,2,6,1,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,24,0,2,0,0,0,0,0,5,0,0,0,0,0,5,0,0,27,82
100692,"Barnstable County, MA, USA","Massachusetts, USA","United States","41.73757, -70.36721","Land (beach, shoreline and inland)",2019-12-08,"Take Care Cape Cod",1,0,1,5.73,4.4723,0,0,1,1,0,4,0,2,6,1,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,24,0,2,0,0,0,0,0,5,0,0,0,0,0,5,0,0,27,82
100694,"Barnstable County, MA, USA","Massachusetts, USA","United States","41.7225, -70.3934","Land (beach, shoreline and inland)",2019-12-08,"Take Care Cape Cod / Cape Cod Litter Initiative",6,0,6,119.5,0.0063,0,15,35,6,2,6,0,11,3,2,52,85,129,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,1,0,0,0,0,0,2,16,0,0,0,0,2,0,0,46,523
100695,"Barnstable County, MA, USA","Massachusetts, USA","United States","41.7225, -70.3934","Land (beach, shoreline and inland)",2019-12-08,"Take Care Cape Cod / Cape Cod Litter Initiative",6,0,6,119.5,0.0063,0,15,35,6,2,6,0,11,3,2,52,85,129,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,1,0,0,0,0,0,2,16,0,0,0,0,2,0,0,46,523
100696,"Barnstable County, MA, USA","Massachusetts, USA","United States","41.7225, -70.3934","Land (beach, shoreline and inland)",2019-12-08,"Take Care Cape Cod / Cape Cod Litter Initiative",6,0,6,119.5,0.0063,0,15,35,6,2,6,0,11,3,2,52,85,129,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,1,0,0,0,0,0,2,16,0,0,0,0,2,0,0,46,523
100697,"Barnstable County, MA, USA","Massachusetts, USA","United States","41.7225, -70.3934","Land (beach, shoreline and inland)",2019-12-08,"Take Care Cape Cod / Cape Cod Litter Initiative",6,0,6,119.5,0.0063,0,15,35,6,2,6,0,11,3,2,52,85,129,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,1,0,0,0,0,0,2,16,0,0,0,0,2,0,0,46,523
100698,"Barnstable County, MA, USA","Massachusetts, USA","United States","41.7225, -70.3934","Land (beach, shoreline and inland)",2019-12-08,"Take Care Cape Cod / Cape Cod Litter Initiative",6,0,6,119.5,0.0063,0,15,35,6,2,6,0,11,3,2,52,85,129,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,1,0,0,0,0,0,2,16,0,0,0,0,2,0,0,46,523
100699,"Barnstable County, MA, USA","Massachusetts, USA","United States","41.7225, -70.3934","Land (beach, shoreline and inland)",2019-12-08,"Take Care Cape Cod / Cape Cod Litter Initiative",6,0,6,119.5,0.0063,0,15,35,6,2,6,0,11,3,3,52,85,129,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,1,0,0,0,0,0,2,16,0,0,0,0,2,0,0,46,524
100700,"Barnstable County, MA, USA","Massachusetts, USA","United States","41.7225, -70.3934","Land (beach, shoreline and inland)",2019-12-08,"Take Care Cape Cod / Cape Cod Litter Initiative",6,0,6,119.5,0.0063,0,15,35,6,2,6,0,11,3,3,52,85,129,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,1,0,0,0,0,0,2,16,0,0,0,0,2,0,0,46,524
100701,"Barnstable County, MA, USA","Massachusetts, USA","United States","41.7225, -70.3934","Land (beach, shoreline and inland)",2019-12-08,"Take Care Cape Cod / Cape Cod Litter Initiative",6,0,6,119.5,0.0063,0,15,35,6,2,6,0,11,3,3,52,85,129,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,1,0,0,0,0,0,2,16,0,0,0,0,2,0,0,46,524
100702,"Barnstable County, MA, USA","Massachusetts, USA","United States","41.7225, -70.3934","Land (beach, shoreline and inland)",2019-12-08,"Take Care Cape Cod / Cape Cod Litter Initiative",6,0,6,119.5,0.0063,0,15,35,6,2,6,0,11,3,3,52,85,129,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,1,0,0,0,0,0,2,16,0,0,0,0,2,0,0,46,524
100703,"Barnstable County, MA, USA","Massachusetts, USA","United States","41.7225, -70.3934","Land (beach, shoreline and inland)",2019-12-08,"Take Care Cape Cod",6,0,6,119.5,0.0063,0,15,35,6,2,6,0,11,3,3,52,85,129,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,1,0,0,0,0,0,2,16,0,0,0,0,2,0,0,46,524
100704,"Barnstable County, MA, USA","Massachusetts, USA","United States","41.7225, -70.3934","Land (beach, shoreline and inland)",2019-12-08,"Take Care Cape Cod / Cape Cod Litter Initiative",6,0,6,119.5,0.0063,0,15,35,6,2,6,0,11,3,3,52,85,129,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,1,0,0,0,0,0,2,16,0,0,0,0,2,0,0,46,524
100705,"Barnstable County, MA, USA","Massachusetts, USA","United States","41.7225, -70.3934","Land (beach, shoreline and inland)",2019-12-08,"Take Care Cape Cod / Cape Cod Litter Initiative",6,0,6,119.5,0.0063,0,15,35,6,2,6,0,11,3,3,52,85,129,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,1,0,0,0,0,0,2,16,0,0,0,0,2,0,0,46,524
100711,"Barnstable County, MA, USA","Massachusetts, USA","United States","41.7225, -70.3934","Land (beach, shoreline and inland)",2019-12-08,"Take Care Cape Cod / Cape Cod Litter Initiative",6,0,6,119.5,0.0063,0,15,35,6,2,6,0,11,3,3,52,85,129,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,1,0,0,0,0,0,2,16,0,0,0,0,2,0,0,46,524
100718,"Barnstable County, MA, USA","Massachusetts, USA","United States","41.73757, -70.36721","Land (beach, shoreline and inland)",2019-12-08,"Take Care Cape Cod",1,0,1,5.73,4.4723,0,0,1,1,0,4,0,2,6,1,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,24,0,2,0,0,0,0,0,5,0,0,0,0,0,5,0,0,27,82
100719,"Barnstable County, MA, USA","Massachusetts, USA","United States","41.73757, -70.36721","Land (beach, shoreline and inland)",2019-12-08,"Take Care Cape Cod",1,0,1,5.73,4.4723,0,0,1,1,0,4,0,2,6,1,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,24,0,2,0,0,0,0,0,5,0,0,0,0,0,5,0,0,27,82
100720,"Barnstable County, MA, USA","Massachusetts, USA","United States","41.73757, -70.36721","Land (beach, shoreline and inland)",2019-12-08,"Take Care Cape Cod",1,0,1,5.73,4.4723,0,0,1,1,0,4,0,2,6,1,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,24,0,2,0,0,0,0,0,5,0,0,0,0,0,5,0,0,27,82
100721,"Barnstable County, MA, USA","Massachusetts, USA","United States","41.73757, -70.36721","Land (beach, shoreline and inland)",2019-12-08,"Take Care Cape Cod",1,0,1,5.73,4.4723,0,0,1,1,0,4,0,2,6,1,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,24,0,2,0,0,0,0,0,5,0,0,0,0,0,5,0,0,27,82
101852,"Barnstable County, MA, USA","Massachusetts, USA","United States","41.64063, -70.23817","Land (beach, shoreline and inland)",2019-12-18,"Take Care Cape Cod",1,0,1,3.72,0.6218,0,2,21,1,0,13,0,3,4,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,21,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,127
101854,"Barnstable County, MA, USA","Massachusetts, USA","United States","41.64063, -70.23817","Land (beach, shoreline and inland)",2019-12-18,"Take Care Cape Cod",1,0,1,3.72,0.6218,0,2,21,1,0,13,0,3,4,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,21,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,127
101860,"Barnstable County, MA, USA","Massachusetts, USA","United States","41.64063, -70.23817","Land (beach, shoreline and inland)",2019-12-18,"Take Care Cape Cod",1,0,1,3.72,0.6218,0,2,21,1,0,13,0,3,4,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,21,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,127
101862,"Barnstable County, MA, USA","Massachusetts, USA","United States","41.64063, -70.23817","Land (beach, shoreline and inland)",2019-12-18,"Take Care Cape Cod",1,0,1,3.72,0.6218,0,2,21,1,0,13,0,3,4,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,21,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,127
102001,"Hampden County, MA, USA","Massachusetts, USA","United States","42.068424, -72.595918","Watercraft (powerboat, sailboat, kayak or canoe)",2019-10-08,"Agawam, MA-CT River Conservancy",30,0,30,10000,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,76
102002,"Hampden County, MA, USA","Massachusetts, USA","United States","42.068424, -72.595919","Watercraft (powerboat, sailboat, kayak or canoe)",2019-10-09,"Agawam, MA-CT River Conservancy",30,2,32,500,1.5,0,0,45,38,0,0,0,0,0,0,38,38,38,30,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,2,0,0,88000,0,0,88256
102003,"Hampshire County, MA, USA","Massachusetts, USA","United States","42.37884, -72.588885","Watercraft (powerboat, sailboat, kayak or canoe)",2019-10-02,"Amherst, MA-CT River Conservancy",2,2,4,30,0.5,0,0,0,0,0,0,0,0,0,0,0,13,13,0,0,0,0,0,13,0,0,1000,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,560,0,0,1601
102004,"Hampshire County, MA, USA","Massachusetts, USA","United States","42.37884, -72.588886","Watercraft (powerboat, sailboat, kayak or canoe)",2019-10-03,"Amherst, MA-CT River Conservancy",96,26,122,500,5,0,0,300,150,0,0,0,0,0,0,75,150,150,100,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,0,0,0,4200,0,0,5183
102005,"Hampshire County, MA, USA","Massachusetts, USA","United States","42.37884, -72.588887","Watercraft (powerboat, sailboat, kayak or canoe)",2019-10-10,"Amherst, MA-CT River Conservancy",18,0,18,35,1,0,0,0,13,0,0,0,0,0,0,13,38,38,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,560,0,0,675
102006,"Hampshire County, MA, USA","Massachusetts, USA","United States","42.37884, -72.588888","Watercraft (powerboat, sailboat, kayak or canoe)",2019-10-15,"Amherst, MA-CT River Conservancy",4,0,4,25,1,0,0,20,13,0,0,0,0,0,0,13,13,38,15,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,126
102012,"Hampden County, MA, USA","Massachusetts, USA","United States","42.14417, -72.616603","Watercraft (powerboat, sailboat, kayak or canoe)",2019-10-03,"Chicopee, MA-CT River Conservancy",7,0,7,900,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,12
102015,"Franklin County, MA, USA","Massachusetts, USA","United States","42.496336, -72.569125","Watercraft (powerboat, sailboat, kayak or canoe)",2019-10-11,"Conway, Charlemont, MA-CT River Conservancy",11,0,11,150,3,0,0,8,13,0,0,0,0,0,0,13,75,75,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197
102016,"Franklin County, MA, USA","Massachusetts, USA","United States","42.496336, -72.569126","Watercraft (powerboat, sailboat, kayak or canoe)",2019-04-22,"Conway, MA-CT River Conservancy",2,2,4,35,3,0,0,0,0,0,0,0,0,0,0,35,70,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165
102019,"Franklin County, MA, USA","Massachusetts, USA","United States","42.572301, -72.561423","Watercraft (powerboat, sailboat, kayak or canoe)",2019-09-29,"Deerfield, MA-CT River Conservancy",1,0,1,400,0.001,0,0,0,3,0,0,0,0,0,0,2,0,3,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12
102020,"Franklin County, MA, USA","Massachusetts, USA","United States","42.572301, -72.561424","Watercraft (powerboat, sailboat, kayak or canoe)",2019-09-28,"DEERFIELD, MA-CT River Conservancy",2,23,25,150,2,0,0,0,13,0,0,0,0,0,0,13,13,75,0,0,0,0,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,560,0,0,692
102021,"Franklin County, MA, USA","Massachusetts, USA","United States","42.572301, -72.561425","Watercraft (powerboat, sailboat, kayak or canoe)",2019-10-15,"Deerfield, MA-CT River Conservancy",7,2,9,50,0.5,0,0,0,75,0,0,0,0,0,0,75,75,75,25,0,0,0,0,75,0,0,0,0,0,0,0,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,457
102029,"Hampshire County, MA, USA","Massachusetts, USA","United States","42.286513, -72.62608","Watercraft (powerboat, sailboat, kayak or canoe)",2019-10-16,"Easthampton, MA-CT River Conservancy",22,5,27,600,3,0,0,100,150,0,0,0,0,0,0,150,75,75,50,0,0,0,0,38,0,0,50,0,0,0,0,0,0,0,0,0,10,0,0,0,0,17,0,0,0,5,0,0,0,0,0,0,720
102032,"Hampshire County, MA, USA","Massachusetts, USA","United States","42.334401, -72.678331","Watercraft (powerboat, sailboat, kayak or canoe)",2019-04-09,"Florence, MA-CT River Conservancy",5,2,7,30,1,0,0,0,38,0,0,0,0,0,0,150,38,38,0,0,0,0,0,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,10,0,0,88000,0,0,88290
102033,"Hampshire County, MA, USA","Massachusetts, USA","United States","42.334401, -72.678332","Watercraft (powerboat, sailboat, kayak or canoe)",2019-04-09,"Florence, MA-CT River Conservancy",12,5,17,75,0.25,0,0,2,150,0,0,0,0,0,0,150,38,75,300,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,754
102034,"Hampshire County, MA, USA","Massachusetts, USA","United States","42.334401, -72.678333","Watercraft (powerboat, sailboat, kayak or canoe)",2019-04-10,"Florence, MA-CT River Conservancy",0,0,0,0,0,0,0,10,75,0,0,0,0,0,0,75,38,13,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,5,0,0,0,0,0,0,239
102037,"Franklin County, MA, USA","Massachusetts, USA","United States","42.584488, -72.582847","Watercraft (powerboat, sailboat, kayak or canoe)",2019-10-16,"Greenfield, MA-CT River Conservancy",4,2,6,150,0.5,0,0,0,38,0,0,0,0,0,0,13,13,38,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88000,0,0,88115
102038,"Franklin County, MA, USA","Massachusetts, USA","United States","42.584488, -72.582848","Watercraft (powerboat, sailboat, kayak or canoe)",2019-10-16,"Greenfield, MA-CT River Conservancy",3,15,18,500,0.5,0,0,0,13,0,0,0,0,0,0,13,13,13,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,74
