"Cleanup ID",Zone,State,Country,GPS,"Cleanup Type","Cleanup Date","Group Name",Adults,Children,People,Pounds,Miles,"# of bags","Cigarette Butts","Food Wrappers (candy, chips, etc.)","Take Out/Away Containers (Plastic)","Take Out/Away Containers (Foam)","Bottle Caps (Plastic)","Bottle Caps (Metal)","Lids (Plastic)","Straws, Stirrers","Forks, Knives, Spoons","Beverage Bottles (Plastic)","Beverage Bottles (Glass)","Beverage Cans","Grocery Bags (Plastic)","Other Plastic Bags","Paper Bags","Cups, Plates (Paper)","Cups, Plates (Plastic)","Cups, Plates (Foam)","Fishing Buoys, Pots & Traps","Fishing Net & Pieces","Fishing Line (1 yard/meter = 1 piece)","Rope (1 yard/meter = 1 piece)","Fishing Gear (Clean Swell)","6-Pack Holders","Other Plastic/Foam Packaging","Other Plastic Bottles (oil, bleach, etc.)","Strapping Bands","Tobacco Packaging/Wrap","Other Packaging (Clean Swell)","Appliances (refrigerators, washers, etc.)",Balloons,"Cigar Tips","Cigarette Lighters","Construction Materials",Fireworks,Tires,Toys,"Other Trash (Clean Swell)",Condoms,Diapers,Syringes,"Tampons/Tampon Applicators","Personal Hygiene (Clean Swell)","Foam Pieces","Glass Pieces","Plastic Pieces","Total Items Collected"
51789,"Washington County, RI, USA","Rhode Island, USA",,"41.310808177476, -71.871076998303","Land (beach, shoreline and inland)",2018-09-21,"Napatree Point - Save The Bay - Washington Trust",10,0,10,60,2.99,6,238,54,4,4,50,5,1,23,3,13,1,7,4,55,11,5,8,4,5,4,3,38,0,2,52,0,17,3,0,0,10,7,1,27,3,0,0,0,1,0,1,2,0,46,3,169,884
51790,"Providence County, RI, USA","Rhode Island, USA",,"41.765770839156, -71.367981045894","Land (beach, shoreline and inland)",2018-09-21,"Sabin Point - Save The Bay - Santander",9,0,9,81,0.75,6,514,130,2,0,9,40,6,47,2,66,7,12,9,30,0,19,14,16,2,0,53,1,0,1,93,5,1,6,0,0,0,19,4,12,5,0,0,0,1,0,0,12,0,46,1180,182,2546
51792,"Providence County, RI, USA","Rhode Island, USA","United States","41.785476430368, -71.385170989302","Land (beach, shoreline and inland)",2018-09-15,"JWU Greenway - Save The Bay",23,1,24,69,0.25,15,70,165,7,3,312,36,7,129,6,91,18,28,34,104,10,5,37,10,1,5,11,10,0,8,38,2,6,7,0,0,9,22,9,4,0,1,0,0,10,0,2,11,0,147,110,437,1922
51793,"Newport County, RI, USA","Rhode Island, USA","United States","41.582239612543, -71.209847146484","Land (beach, shoreline and inland)",2018-09-15,"Seapowet Marsh - Save The Bay",6,0,6,85,0.2,3,738,52,3,0,30,41,3,20,6,19,4,11,13,8,6,3,3,2,0,16,9,5,0,0,0,0,4,7,0,0,0,0,1,2,13,0,0,0,0,1,0,0,0,36,14,215,1285
51794,"Providence County, RI, USA","Rhode Island, USA","United States","41.814818454059, -71.564054955017","Land (beach, shoreline and inland)",2018-09-22,"Central Ave Scituate - Save The Bay",2,0,2,92,2,2,3,30,1,1,47,15,39,19,1,82,31,56,1,20,9,11,38,15,0,0,0,0,0,2,2,0,0,35,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,459
51795,"Washington County, RI, USA","Rhode Island, USA",,"41.361735793513, -71.488257866775","Land (beach, shoreline and inland)",2018-09-23,"Point Judith/Camp Cronin - Save The Bay - Surfriders",15,3,18,134,0.25,6,76,33,6,2,15,11,5,11,3,36,13,44,8,11,2,3,9,3,9,14,17,15,0,1,7,1,2,3,0,1,0,28,0,12,1,4,0,0,2,0,0,0,0,20,34,34,496
52099,"Bristol County, RI, USA","Rhode Island, USA","United States","41.722255801289, -71.30919059469","Land (beach, shoreline and inland)",2018-09-22,"Barrington Beach - Save The Bay",10,25,35,339,0.5,28,361,412,15,8,369,38,57,221,18,109,68,81,17,94,14,9,49,26,5,8,9,6,0,3,105,21,5,20,0,2,28,44,8,28,6,2,0,0,6,1,16,21,0,162,52,1080,3604
52136,"Washington County, RI, USA","Rhode Island, USA",,"41.332670244403, -71.723322867126","Land (beach, shoreline and inland)",2018-09-15,"Westerly & Charlestown sites - Save The Bay - RIMS",15,0,15,364,2,30,428,95,42,23,148,24,57,48,6,121,110,113,20,26,26,25,0,20,4,9,120,14,0,4,157,0,3,9,0,0,10,2,4,46,25,0,0,0,1,0,0,2,0,105,5,95,1947
52298,"Newport County, RI, USA","Rhode Island, USA","United States","41.488161627249, -71.290170742918","Land (beach, shoreline and inland)",2018-09-15,"Eastons Beach - Save The Bay - Clean Ocean Access",73,0,73,198,0.5,20,1964,258,9,4,217,59,26,72,18,75,10,21,29,47,30,27,7,16,1,53,21,91,0,9,41,9,279,6,0,6,33,26,1,36,0,1,0,0,3,9,0,4,0,100,188,631,4437
52299,"Bristol County, RI, USA","Rhode Island, USA","United States","41.696882601385, -71.246180847685","Land (beach, shoreline and inland)",2018-09-15,"Narrows Rd - Save The Bay",9,10,19,40,0.1,5,1750,25,0,1,106,112,1,36,3,46,15,6,5,11,10,6,4,1,0,6,57,6,0,0,8,3,20,10,0,0,1,5,4,11,0,0,0,0,0,0,0,1,0,26,91,124,2511
52315,"Providence County, RI, USA","Rhode Island, USA","United States","41.799409663924, -71.380743132819","Land (beach, shoreline and inland)",2018-10-05,"Watchemoket Cove - Save The Bay - National Grid",7,0,7,94,0.25,10,150,117,39,73,154,0,18,0,37,172,51,54,51,12,15,24,33,18,6,10,5,9,0,47,6,13,5,4,0,0,0,0,6,6,0,0,0,0,3,2,0,1,0,206,89,67,1503
52317,"Washington County, RI, USA","Rhode Island, USA","United States","41.378455591367, -71.515747544554","Land (beach, shoreline and inland)",2018-09-29,"Jerusalem - Save The Bay",18,12,30,318,1,27,328,29,2,1,114,31,14,16,3,49,85,61,24,63,1,11,12,13,3,10,3,90,0,1,30,4,3,3,0,0,3,12,3,12,3,1,0,0,0,1,1,4,0,162,39,167,1412
52340,"Newport County, RI, USA","Rhode Island, USA",,"41.489864621806, -71.247701767042","Land (beach, shoreline and inland)",2018-09-15,"Third Beach - Save The Bay - Norman Bird Sanctuary",5,7,12,55,0.5,7,117,46,2,0,45,9,9,60,12,22,12,10,17,156,0,6,28,4,6,13,6,7,0,1,9,0,67,4,0,0,13,3,1,14,1,0,0,0,1,0,0,0,0,36,17,301,1055
52341,"Kent County, RI, USA","Rhode Island, USA",,"41.688538679557, -71.40599607055","Land (beach, shoreline and inland)",2018-09-22,"Warwick City Park - Save The Bay",14,0,14,272,2.5,13,271,139,26,12,87,103,41,30,11,104,76,44,0,5,5,20,38,41,4,5,7,3,0,2,18,5,1,25,0,4,0,8,6,17,1,0,0,0,10,5,1,3,0,100,54,247,1579
52342,"Kent County, RI, USA","Rhode Island, USA",,"41.710644167263, -71.366398113828","Land (beach, shoreline and inland)",2018-09-15,"Riverview - Save The Bay",10,0,10,35,0.25,7,124,48,5,2,58,2,13,12,2,61,16,25,13,14,1,3,9,5,0,0,28,4,0,0,42,1,0,15,0,0,1,2,4,15,12,0,0,0,1,1,2,4,0,39,37,145,766
52352,"Providence County, RI, USA","Rhode Island, USA","United States","41.868862358631, -71.410353520377","Land (beach, shoreline and inland)",2018-10-19,"Veterans Memorial Park - Save The Bay - Collette",9,0,9,75,0.25,10,183,104,8,4,71,155,4,29,13,73,27,32,20,31,5,22,11,9,0,0,0,2,0,1,30,0,3,49,0,1,16,4,1,1,0,0,0,0,4,0,0,0,0,11,30,154,1108
52364,"Washington County, RI, USA","Rhode Island, USA",,"41.186103017292, -71.567002237744","Land (beach, shoreline and inland)",2018-09-16,"Block Island - Save The Bay",29,18,47,446,5,20,208,197,10,18,147,16,43,47,17,147,18,111,17,47,5,13,44,6,16,42,7,61,0,4,43,7,36,4,0,1,40,11,6,13,5,0,0,0,5,2,1,9,0,50,23,244,1741
52373,"Washington County, RI, USA","Rhode Island, USA","United States","41.362272792253, -71.48077899847","Land (beach, shoreline and inland)",2018-09-30,"Rose Nulman - Save The Bay",16,0,16,43,0.75,7,321,26,4,1,23,14,2,10,1,46,10,11,9,8,2,6,5,3,3,1,0,16,0,0,19,7,4,3,0,0,1,8,1,6,1,0,0,0,1,0,0,0,0,42,17,119,751
52475,"Providence County, RI, USA","Rhode Island, USA",,"41.75891, -71.36116","Land (beach, shoreline and inland)",2018-10-20,"Bullock Cove neighborhood ",1,0,1,5.84,0.3154,0,1,13,1,1,5,0,4,10,0,12,7,2,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,16,87
52476,"Providence County, RI, USA","Rhode Island, USA",,"41.75756, -71.36113","Land (beach, shoreline and inland)",2018-10-20,"Kailey and Briana",3,0,3,40.69,0.7287,0,4,10,1,1,26,0,0,10,2,41,70,1,8,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0,0,8,0,0,0,0,0,0,0,3,192
52599,"Kent County, RI, USA","Rhode Island, USA",,"41.754215037406, -71.380512550301","Land (beach, shoreline and inland)",2018-10-21,"Salter Grove (October) - Save The Bay",52,0,52,408,0.5,47,192,93,11,44,56,73,18,46,7,106,197,97,27,60,0,16,0,10,0,0,6,0,0,5,18,4,5,33,0,0,1,5,9,10,0,0,0,0,2,6,1,4,0,4,90,95,1351
52638,"Bristol County, RI, USA","Rhode Island, USA","United States","41.686969069571, -71.293381933282","Land (beach, shoreline and inland)",2018-10-10,"Bristol Town Beach - Save The Bay - Citizens Bank",18,0,18,96,0.25,14,145,140,18,6,78,45,32,40,48,81,57,26,30,59,7,21,32,25,0,4,12,5,0,0,39,15,4,2,0,0,3,2,4,5,0,0,0,0,2,10,0,1,0,150,21,205,1374
52651,"Bristol County, RI, USA","Rhode Island, USA","United States","41.72223, -71.28346","Land (beach, shoreline and inland)",2018-10-23,"Lewis Borgia Family",5,0,5,1.12,0.3517,0,11,3,1,1,2,0,2,2,0,2,1,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,32
52712,"Washington County, RI, USA","Rhode Island, USA","United States","41.375008310973, -71.513267108431","Land (beach, shoreline and inland)",2018-10-07,"Salty Brine - Save The Bay",34,3,37,121.2,0.5,17,630,70,4,0,76,25,4,35,8,19,12,33,7,8,7,7,6,10,3,16,3,76,0,0,24,2,9,0,0,0,2,5,2,61,0,2,0,0,0,0,1,1,0,164,34,169,1535
52713,"Providence County, RI, USA","Rhode Island, USA","United States","41.7990289914, -71.444276293065","Land (beach, shoreline and inland)",2018-10-11,"Tongue Pond- Save the Bay",14,0,14,315,1,22,197,204,30,7,40,4,55,66,4,94,50,39,259,210,62,16,34,42,3,0,3,0,0,2,22,5,2,39,0,0,0,6,1,6,0,4,0,0,2,1,2,0,0,72,115,135,1833
52714,"Kent County, RI, USA","Rhode Island, USA",,"41.706618128728, -71.365529676526","Land (beach, shoreline and inland)",2018-10-08,"Longmeadow- Save the Bay",6,0,6,190,0.5,12,123,57,1,1,21,32,7,23,1,274,101,92,3,24,2,3,11,2,0,1,21,1,0,0,10,4,1,24,0,0,1,0,6,4,10,1,0,0,1,3,0,3,0,9,152,115,1145
52719,"Bristol County, RI, USA","Rhode Island, USA","United States","41.760368148677, -71.321327846033","Land (beach, shoreline and inland)",2018-10-20,"Osamequin- Save the Bay",14,2,16,85,0.75,12,87,117,26,4,20,59,8,12,1,53,64,27,15,4,3,1,10,6,1,2,5,2,0,0,47,9,1,8,0,0,1,1,0,8,1,1,0,0,1,4,0,1,0,33,210,44,897
52744,"Washington County, RI, USA","Rhode Island, USA","United States","41.39490922645, -71.466042652918","Land (beach, shoreline and inland)",2018-10-20,"Black Point- Save the Bay",51,0,51,101,0.5,19,282,40,2,6,44,21,9,20,9,55,40,48,17,34,14,9,18,36,20,17,43,21,0,11,40,4,6,5,0,0,5,26,7,7,10,0,0,0,14,1,0,2,0,37,44,144,1168
52747,"Bristol County, RI, USA","Rhode Island, USA","United States","41.722512049921, -71.309448086755","Land (beach, shoreline and inland)",2018-10-21,"Barrington Beach- Save the Bay",6,22,28,53,1,3,93,181,1,2,244,8,16,94,2,42,10,6,5,21,6,6,21,4,0,1,1,5,0,1,6,6,2,25,0,0,5,4,1,6,3,0,0,0,3,0,0,9,0,52,6,345,1243
52757,"Newport County, RI, USA","Rhode Island, USA",,"41.558736317343, -71.216175908459","Land (beach, shoreline and inland)",2018-10-20,"Fogland Beach - Save The Bay",23,0,23,118,0.5,10,282,116,13,2,41,38,20,26,7,48,18,33,9,57,10,14,21,13,1,24,26,21,0,1,38,3,3,2,0,0,15,4,4,39,2,0,0,0,0,1,0,1,0,22,9,227,1211
54244,"Bristol County, RI, USA","Rhode Island, USA","United States","41.72184, -71.28433","Land (beach, shoreline and inland)",2018-10-29,"Lily and Jerilyn",2,0,2,1.49,0.2922,0,8,5,1,1,4,0,0,0,0,1,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,31
54401,"Washington County, RI, USA","Rhode Island, USA","United States","41.370380424164, -71.573694401032","Land (beach, shoreline and inland)",2018-10-12,"Moonstone Beach- Save the Bay",12,1,13,211,2,9,30,125,7,4,67,4,9,62,2,33,15,39,2,59,2,1,23,3,7,12,32,73,0,1,25,4,29,6,0,0,39,4,2,10,0,0,0,0,1,2,0,1,0,80,2,216,1033
54403,"Washington County, RI, USA","Rhode Island, USA",,"41.326093462158, -71.751345732172","Land (beach, shoreline and inland)",2018-09-22,"Weekapaug Breachway- Save the Bay",13,0,13,75,0.5,8,446,76,11,3,63,19,15,22,13,79,29,83,6,33,1,17,5,7,7,13,55,51,0,0,17,2,1,19,0,0,3,9,4,0,1,0,0,0,0,0,0,1,0,51,45,166,1373
54404,"Washington County, RI, USA","Rhode Island, USA",,"41.548370553977, -71.424053338098","Land (beach, shoreline and inland)",2018-10-28,"Rome Point- Save the Bay",2,3,5,33,3,2,2,11,1,2,6,1,1,1,1,10,34,32,3,10,0,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,123
54406,"Providence County, RI, USA","Rhode Island, USA",,"41.757398623789, -71.361148975654","Land (beach, shoreline and inland)",2018-10-20,"Crescent Beach- Save the Bay",31,14,45,441,0.5,30,178,133,14,36,201,11,23,109,18,175,98,52,13,25,7,9,38,21,1,2,4,8,0,4,65,8,7,21,0,1,8,17,11,11,0,5,0,0,4,0,6,16,0,207,3250,293,5110
54408,"Washington County, RI, USA","Rhode Island, USA",,"41.492640963268, -71.420354839087","Land (beach, shoreline and inland)",2018-09-23,"Ferry Beach- Save the Bay",39,0,39,133.5,0.25,12,935,96,13,9,69,21,29,49,9,50,43,59,13,22,11,19,22,17,5,12,96,25,0,3,28,2,7,7,0,0,6,14,4,18,0,0,0,0,1,4,1,4,0,132,21,621,2497
55054,"Providence County, RI, USA","Rhode Island, USA","United States","42.01278, -71.47725","Land (beach, shoreline and inland)",2018-11-10,,1,0,1,2.11,0.0107,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,20
55103,"Providence County, RI, USA","Rhode Island, USA","United States","41.919278855835, -71.468853319121","Land (beach, shoreline and inland)",2018-11-11,"Nathan's Group",3,0,3,20,3,1,3,8,2,0,3,0,0,1,0,15,3,5,0,5,0,2,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,53
55115,"Providence County, RI, USA","Rhode Island, USA","United States","41.919613295979, -71.468991054014","Land (beach, shoreline and inland)",2018-11-11,"Nathan's Group (Lime-rock Preserve)",2,0,2,10,2,1,1,3,2,3,3,3,1,0,1,2,2,12,0,2,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,45
67176,"Washington County, RI, USA","Rhode Island, USA","United States","41.4496, -71.44376","Land (beach, shoreline and inland)",2019-03-11,"Moon Juice",1,0,1,2.45,0.7614,0,0,1,0,2,0,0,2,3,2,11,0,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,48
67454,"Washington County, RI, USA","Rhode Island, USA","United States","41.55767, -71.43714","Land (beach, shoreline and inland)",2019-03-20,,1,0,1,0.15,0.0109,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
68577,"Washington County, RI, USA","Rhode Island, USA","United States","41.55757, -71.43725","Land (beach, shoreline and inland)",2019-03-31,,1,0,1,0.05,0.0127,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
72840,"Washington County, RI, USA","Rhode Island, USA","United States","41.329626270806, -71.761973130559","Land (beach, shoreline and inland)",2019-05-04,"Humans for the Future",6,5,11,173,0.5,3,54,48,20,22,38,10,37,26,15,37,56,46,28,21,6,3,15,17,15,28,17,17,0,31,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,10,10,10,640
72841,"Washington County, RI, USA","Rhode Island, USA","United States","41.378124689056, -71.830058891925","Land (beach, shoreline and inland)",2019-04-28,"Humans for the Future",21,5,26,760,0.75,15,281,62,4,0,30,15,0,14,18,55,20,36,21,0,4,3,3,3,0,4,3,2,0,5,20,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,5,0,20,634
74397,"Washington County, RI, USA","Rhode Island, USA","United States","41.37852, -71.52638","Land (beach, shoreline and inland)",2019-06-10,"GHS Gterm",33,0,33,0.62,0.4765,0,8,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,33
74592,"Washington County, RI, USA","Rhode Island, USA","United States","41.43408, -71.45601","Land (beach, shoreline and inland)",2019-06-14,,1,0,1,0.15,0.1371,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2
74801,"Newport County, RI, USA","Rhode Island, USA","United States","41.58312, -71.2128","Land (beach, shoreline and inland)",2019-06-19,solo,1,0,1,2.37,0.2539,0,8,1,0,1,3,0,0,1,1,6,1,2,8,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0,0,4,47
75103,"Kent County, RI, USA","Rhode Island, USA","United States","41.67378, -71.46438","Land (beach, shoreline and inland)",2019-06-26,,1,0,1,0.71,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
75238,"Washington County, RI, USA","Rhode Island, USA","United States","41.43434, -71.45611","Land (beach, shoreline and inland)",2019-06-30,,1,0,1,2.33,0.9509,0,0,14,0,0,1,0,2,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,5,0,0,0,0,1,0,0,2,32
76966,"Washington County, RI, USA","Rhode Island, USA","United States","41.38835, -71.47315","Land (beach, shoreline and inland)",2019-08-06,"Sophia's Trash Cleanup",2,0,2,4,0.0362,0,21,2,0,1,21,0,2,3,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,5,0,0,0,0,1,0,0,2,66
77022,"Washington County, RI, USA","Rhode Island, USA","United States","41.40208, -71.4829","Land (beach, shoreline and inland)",2019-08-07,"Sophia's Trash Cleanup",2,0,2,6,0.007,0,5,4,2,1,3,0,4,3,1,0,0,1,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,1,5,0,0,0,0,1,0,0,3,42
77024,"Washington County, RI, USA","Rhode Island, USA","United States","41.38962, -71.47444","Land (beach, shoreline and inland)",2019-08-08,"Sophia's Trash Cleanup",2,0,2,3,0.0741,0,27,4,1,0,10,0,1,3,2,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,57
77106,"Washington County, RI, USA","Rhode Island, USA","United States","41.37439, -71.50237","Land (beach, shoreline and inland)",2019-08-10,"Sophia's Trash Cleanup",2,0,2,3,0.4807,0,17,5,0,1,12,0,0,0,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,1,47
78127,"Kent County, RI, USA","Rhode Island, USA","United States","41.753302580483, -71.3828085","Land (beach, shoreline and inland)",2019-09-06,"Save The Bay- Salter Grove, Sept. 6",22,0,22,219,0.25,20,13,53,35,19,34,28,22,20,18,232,162,205,79,113,23,46,39,51,5,4,139,3,0,11,48,5,0,29,0,1,0,4,3,5,7,0,0,0,7,5,0,1,0,36,53,79,1637
78130,"Kent County, RI, USA","Rhode Island, USA","United States","41.70428297507, -71.364676408709","Land (beach, shoreline and inland)",2019-09-11,"Save The Bay- Longmeadow Fishing Area",15,2,17,532,1,10,134,61,3,0,17,10,8,7,3,61,36,39,10,11,10,6,9,1,0,1,4,2,0,0,11,0,1,3,0,0,3,2,6,11,0,5,0,0,0,1,2,0,0,11,172,94,755
78227,"Washington County, RI, USA","Rhode Island, USA","United States","41.41532, -71.64805","Land (beach, shoreline and inland)",2019-09-13,,2,0,2,3.73,0.7309,0,11,2,3,1,8,0,2,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,1,0,0,7,53
78273,"Washington County, RI, USA","Rhode Island, USA","United States","41.37345, -71.5385","Land (beach, shoreline and inland)",2019-09-14,"Schneider electric",2,0,2,15.44,0.236,0,61,11,1,0,6,0,1,4,1,7,0,3,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,4,0,0,31,227
78653,"Washington County, RI, USA","Rhode Island, USA","United States","41.374657539694, -71.550710016723","Land (beach, shoreline and inland)",2019-09-14,"Save The Bay- South Kingstown Town Beach",29,1,30,90,2,14,495,129,1,1,39,21,2,42,7,23,24,81,6,37,4,14,8,0,30,11,6,9,0,1,7,2,5,22,0,2,3,3,0,14,37,1,0,0,1,0,0,1,0,37,0,149,1275
78656,"Bristol County, RI, USA","Rhode Island, USA","United States","41.72215926267, -71.30930363532","Land (beach, shoreline and inland)",2019-09-14,"Save The Bay- Barrington Town Beach",35,6,41,138,1.5,15,363,322,24,9,458,60,23,214,19,54,15,19,31,95,6,20,32,28,12,4,23,1,0,2,77,17,4,10,0,0,10,152,8,33,8,6,0,0,6,2,3,9,0,204,48,960,3391
78763,"Bristol County, RI, USA","Rhode Island, USA","United States","41.721961545034, -71.285005978539","Land (beach, shoreline and inland)",2019-09-19,"Save The Bay- Warren Town Beach",16,2,18,24,0.5,4,451,107,13,0,67,19,9,36,6,12,6,2,17,30,3,6,5,0,1,6,5,4,0,0,11,25,2,11,0,1,12,8,5,16,0,16,0,0,0,1,0,2,0,14,45,44,1018
78861,"Providence County, RI, USA","Rhode Island, USA","United States","41.756815891023, -71.361249906746","Land (beach, shoreline and inland)",2019-09-20,"Save The Bay- Rose Larisa Park",16,0,16,121,1,9,216,35,1,14,19,12,6,9,4,23,39,12,10,16,3,13,13,5,2,2,7,1,0,0,16,5,0,2,0,0,1,6,2,35,0,0,0,0,0,1,0,2,0,6,3540,36,4114
79790,"Washington County, RI, USA","Rhode Island, USA","United States","41.35662, -71.63837","Land (beach, shoreline and inland)",2019-09-21,"Save The Bay ",3,0,3,12.24,0.3471,0,164,30,0,0,2,0,0,4,0,1,1,3,1,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,4,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,43,275
79957,"Washington County, RI, USA","Rhode Island, USA","United States","41.35647, -71.63852","Land (beach, shoreline and inland)",2019-09-21,CVS,1,0,1,5.15,1.5265,0,48,3,3,0,3,0,1,1,1,2,1,6,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0,1,15,0,0,0,0,2,0,0,7,103
80391,"Newport County, RI, USA","Rhode Island, USA","United States","41.4882, -71.25643","Land (beach, shoreline and inland)",2019-09-21,,3,0,3,17,0.0188,0,126,17,10,4,20,0,0,3,2,10,0,5,30,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,28,267
81520,"Providence County, RI, USA","Rhode Island, USA","United States","41.83362, -71.37782","Land (beach, shoreline and inland)",2019-09-21,"Daily Blackstone Park",1,0,1,69.07,0.0486,0,0,12,2,0,0,0,2,11,3,56,29,26,17,0,0,0,14,0,0,0,0,0,60,0,0,0,0,0,10,0,1,0,0,0,0,0,3,34,0,0,0,0,5,0,0,60,345
82148,"Kent County, RI, USA","Rhode Island, USA","United States","41.69406, -71.45208","Land (beach, shoreline and inland)",2019-09-23,A,6,0,6,32.22,1.0822,0,655,86,8,15,51,0,3,13,8,35,8,3,19,0,0,0,4,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,1,104,0,0,0,0,0,0,0,95,1116
82173,"Kent County, RI, USA","Rhode Island, USA","United States","41.72461, -71.46239","Land (beach, shoreline and inland)",2019-09-23,B,1,0,1,10.66,0.0486,0,131,15,0,0,0,0,0,5,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,0,0,75,301
82184,"Kent County, RI, USA","Rhode Island, USA","United States","41.72451, -71.46221","Land (beach, shoreline and inland)",2019-09-23,B,1,0,1,3.48,0.0809,0,115,0,0,0,4,0,1,4,1,4,0,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,5,159
82246,"Washington County, RI, USA","Rhode Island, USA","United States","41.364620672138, -71.60007575369","Land (beach, shoreline and inland)",2019-09-21,"Save The Bay- Green Hill Beach",38,0,38,169,0.75,18,68,43,7,4,42,12,13,26,2,28,5,19,1,8,0,0,0,4,4,10,6,15,0,0,25,1,25,0,0,0,3,3,2,48,27,2,0,0,4,0,1,2,0,72,2,143,677
82252,"Newport County, RI, USA","Rhode Island, USA","United States","41.603364503765, -71.31627746499","Land (beach, shoreline and inland)",2019-09-21,"Save The Bay- Prudence Island",19,1,20,259,1,25,70,233,24,22,297,13,66,157,18,141,10,49,38,86,6,10,39,10,18,6,22,34,0,4,40,36,9,12,0,1,7,11,6,23,42,3,0,0,1,0,0,21,0,363,13,345,2306
82254,"Kent County, RI, USA","Rhode Island, USA","United States","41.747899238134, -71.383648735489","Land (beach, shoreline and inland)",2019-09-24,"Save The Bay- Passeonkquis Cove Fishing Access",1,0,1,7,0.25,1,7,16,1,4,3,1,5,3,1,13,8,9,3,23,1,1,3,2,0,0,0,0,0,0,13,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,2,7,13,144
