"Cleanup ID",Zone,State,Country,GPS,"Cleanup Type","Cleanup Date","Group Name",Adults,Children,People,Pounds,Miles,"# of bags","Cigarette Butts","Food Wrappers (candy, chips, etc.)","Take Out/Away Containers (Plastic)","Take Out/Away Containers (Foam)","Bottle Caps (Plastic)","Bottle Caps (Metal)","Lids (Plastic)","Straws, Stirrers","Forks, Knives, Spoons","Beverage Bottles (Plastic)","Beverage Bottles (Glass)","Beverage Cans","Grocery Bags (Plastic)","Other Plastic Bags","Paper Bags","Cups, Plates (Paper)","Cups, Plates (Plastic)","Cups, Plates (Foam)","Fishing Buoys, Pots & Traps","Fishing Net & Pieces","Fishing Line (1 yard/meter = 1 piece)","Rope (1 yard/meter = 1 piece)","Fishing Gear (Clean Swell)","6-Pack Holders","Other Plastic/Foam Packaging","Other Plastic Bottles (oil, bleach, etc.)","Strapping Bands","Tobacco Packaging/Wrap","Other Packaging (Clean Swell)","Appliances (refrigerators, washers, etc.)",Balloons,"Cigar Tips","Cigarette Lighters","Construction Materials",Fireworks,Tires,Toys,"Other Trash (Clean Swell)",Condoms,Diapers,Syringes,"Tampons/Tampon Applicators","Personal Hygiene (Clean Swell)","Foam Pieces","Glass Pieces","Plastic Pieces","Total Items Collected"
93913,"New Haven County, CT, USA","Connecticut, USA","United States","41.260521054077, -72.820743696178","Land (beach, shoreline and inland)",2019-09-21,"Subaru New England & Save the Sound",14,3,17,12,1,5,776,115,5,5,48,62,14,15,10,21,11,10,2,10,4,4,5,8,0,0,6,8,0,0,4,0,2,9,0,0,4,4,1,2,1,0,3,0,2,1,0,2,0,5,292,117,1588
93914,"Fairfield County, CT, USA","Connecticut, USA","United States","40.992877955109, -73.64040664001","Land (beach, shoreline and inland)",2019-09-21,"Greenwich Conservation Commission & Save the Sound",18,1,19,2000,0.75,12,45,60,25,25,150,15,100,30,70,250,50,30,20,50,0,0,0,0,50,50,10,100,0,0,0,80,0,45,0,0,12,20,10,55,0,1,0,0,0,0,0,2,0,150,200,300,2005
93915,"New London County, CT, USA","Connecticut, USA","United States","41.351695419934, -72.094822174162",Underwater,2019-09-21,"SECONN Divers & Save the Sound",28,10,38,200,0.25,15,560,96,12,10,77,50,47,38,23,84,33,107,25,15,17,27,29,16,4,10,21,13,0,0,9,1,4,15,0,1,3,3,2,4,0,0,2,0,0,0,0,0,0,20,71,173,1622
93916,"Fairfield County, CT, USA","Connecticut, USA","United States","41.162139130224, -73.109641749738","Land (beach, shoreline and inland)",2019-09-25,"Save the Sound & Discount Power",11,2,13,58,1,9,230,143,25,4,353,105,71,141,43,53,9,6,10,22,6,0,5,0,1,6,20,3,0,0,18,6,2,13,0,0,2,12,7,18,0,0,0,0,3,0,1,6,0,3,9,101,1457
93928,"Fairfield County, CT, USA","Connecticut, USA","United States","41.038398, -73.522562330688","Land (beach, shoreline and inland)",2019-09-14,"Save the Sound",6,2,8,14,0.25,4,364,19,0,0,7,57,3,11,2,12,0,0,1,5,0,0,8,0,0,1,0,0,0,0,1,0,3,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,11,4,206,722
93929,"New Haven County, CT, USA","Connecticut, USA","United States","41.280469248508, -72.931686067474","Land (beach, shoreline and inland)",2019-09-21,"The Sound School & Save the Sound",3,7,10,50,0.5,20,157,440,88,122,209,72,70,118,39,212,175,144,69,90,31,74,102,93,1,10,14,8,0,3,25,26,15,76,0,1,6,39,20,11,0,1,1,0,8,3,3,54,0,275,185,327,3417
93932,"New Haven County, CT, USA","Connecticut, USA","United States","41.270191550003, -72.904545267842","Land (beach, shoreline and inland)",2019-09-21,"Save the Sound",28,3,31,108,0.25,7,1060,162,16,11,250,83,10,87,17,34,32,9,6,24,18,12,31,6,6,7,54,3,0,0,150,5,7,3,0,0,0,42,9,7,2,0,1,0,2,0,2,3,0,344,234,560,3309
93934,"Fairfield County, CT, USA","Connecticut, USA","United States","41.045019374871, -73.483283902084","Land (beach, shoreline and inland)",2019-09-21,"Save the Sound",20,30,50,35,1,14,214,344,4,2,61,25,0,36,5,13,29,6,20,21,18,27,6,5,3,10,15,10,0,0,50,6,10,7,0,0,11,5,2,6,0,2,0,0,0,0,0,1,0,40,59,259,1332
93937,"New Haven County, CT, USA","Connecticut, USA","United States","41.294446247707, -72.917132858305","Land (beach, shoreline and inland)",2019-09-21,"Save the Sound",27,2,29,145,0.75,37,280,231,96,115,371,445,137,158,110,205,109,82,58,112,44,62,172,125,3,2,4,6,0,0,22,6,4,11,0,0,6,19,7,1,0,0,0,0,0,1,0,2,0,125,126,267,3524
93942,"Fairfield County, CT, USA","Connecticut, USA","United States","41.111828400481, -73.328831418494","Land (beach, shoreline and inland)",2019-09-21,"Save the Sound",81,8,89,112,2,20,2093,307,10,3,614,373,67,175,76,65,27,46,21,14,33,41,17,16,3,11,11,7,0,0,132,16,3,5,0,0,31,8,5,10,0,1,0,0,3,4,3,2,0,127,13,979,5372
93945,"New Haven County, CT, USA","Connecticut, USA","United States","41.259768450792, -72.936404309712","Land (beach, shoreline and inland)",2019-09-21,"Save the Sound",53,6,59,250,1.5,28,1961,237,28,34,287,114,68,132,31,260,128,85,69,204,89,38,56,59,4,5,132,7,0,3,99,28,6,69,0,0,17,38,41,19,0,0,3,0,5,4,1,11,0,280,158,741,5551
94270,"Fairfield County, CT, USA","Connecticut, USA","United States","41.047254407328, -73.498594356067","Land (beach, shoreline and inland)",2019-10-05,"Sound Waters & Save the Sound",59,104,163,161,2,36,296,245,15,1,384,217,11,106,27,39,15,26,5,29,6,11,21,11,10,20,16,14,0,0,59,3,11,4,0,0,23,9,1,18,1,1,0,0,0,0,1,0,0,149,145,279,2229
94352,"New Haven County, CT, USA","Connecticut, USA","United States","41.298280692197, -72.951973326602","Watercraft (powerboat, sailboat, kayak or canoe)",2019-09-21,"Save the Sound",13,0,13,241,1,5,0,25,0,0,0,0,0,2,0,11,5,8,12,11,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,0,0,2,0,0,0,0,0,0,15,101
94354,"New Haven County, CT, USA","Connecticut, USA","United States","41.254119004636, -72.55083234318","Land (beach, shoreline and inland)",2019-09-21,"Save the Sound",21,0,21,40,2,7,352,1170,15,4,34,46,9,21,10,26,9,9,4,42,24,1,3,3,0,1,1,7,0,0,22,1,12,13,0,0,3,10,3,0,2,0,0,0,6,0,0,0,0,25,81,194,2163
94357,"Hartford County, CT, USA","Connecticut, USA","United States","41.774616216673, -72.528785355532","Land (beach, shoreline and inland)",2019-09-21,"Suburban Subaru & Save the Sound",13,0,13,67,1,8,268,65,6,2,21,17,5,6,2,111,11,21,21,41,18,6,10,2,0,3,0,1,0,0,10,0,1,3,0,0,0,4,5,4,1,0,0,0,3,1,1,0,0,12,72,611,1365
94358,"Fairfield County, CT, USA","Connecticut, USA","United States","41.115885891714, -73.318913268385","Land (beach, shoreline and inland)",2019-09-23,"Save the Sound & Greens Farms Academy",1,12,13,3,0.5,1,10,6,0,0,5,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,31
94359,"Middlesex County, CT, USA","Connecticut, USA","United States","41.267816495776, -72.391864917798","Land (beach, shoreline and inland)",2019-09-21,"Save the Sound & Old Saybrook Public School",40,4,44,55,2,8,737,236,33,7,53,34,11,45,5,10,9,5,24,39,75,63,51,7,5,7,7,18,0,0,70,10,50,7,0,3,13,21,3,42,5,1,5,0,7,3,0,0,0,12,24,408,2165
94360,"New Haven County, CT, USA","Connecticut, USA","United States","41.245454152216, -72.868761957689","Land (beach, shoreline and inland)",2019-09-21,"Save the Sound & Clean Up East Haven",40,19,59,30,2,20,370,80,7,3,77,27,9,69,10,75,6,31,7,1,7,14,31,3,0,3,0,8,0,0,1,2,0,10,0,0,18,19,2,6,1,1,5,0,1,4,2,1,0,17,15,50,993
94361,"Fairfield County, CT, USA","Connecticut, USA","United States","41.119116982219, -73.265545057503","Land (beach, shoreline and inland)",2019-09-21,"Save the Sound",10,3,13,50,3,7,35,21,2,6,57,4,5,35,1,11,3,34,5,6,0,0,2,0,0,1,0,0,0,1,16,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,17,0,34,301
94363,"Fairfield County, CT, USA","Connecticut, USA","United States","41.105485885563, -73.351546427572","Land (beach, shoreline and inland)",2019-09-28,"Save the Sound & National Charity League of Westport",27,28,55,44,1,15,537,279,21,3,187,106,4,144,54,27,60,140,3,11,6,56,19,9,4,3,12,16,0,0,65,1,33,6,0,0,35,6,3,12,3,1,0,0,0,1,0,1,0,146,76,595,2685
94364,"New London County, CT, USA","Connecticut, USA","United States","41.320303652682, -72.03691570426","Land (beach, shoreline and inland)",2019-09-29,"Save the Sound & Mystic Aquarium",75,75,150,50,4,7,302,355,10,4,77,25,27,33,9,96,74,47,22,55,12,17,23,6,0,4,17,5,0,1,38,1,13,10,0,0,9,14,3,20,0,0,0,0,1,9,1,10,0,39,215,166,1770
94365,"New London County, CT, USA","Connecticut, USA","United States","41.308072286679, -72.099316969312","Land (beach, shoreline and inland)",2019-09-21,"Save the Sound & Secor Subaru",13,6,19,63,1,9,293,16,1,1,17,20,2,16,3,8,5,3,3,4,14,0,1,0,0,0,0,3,0,0,36,0,0,0,0,0,0,0,0,9,0,0,0,0,1,1,0,0,0,8,12,116,593
94366,"New Haven County, CT, USA","Connecticut, USA","United States","41.208135233292, -73.043765076691","Land (beach, shoreline and inland)",2019-09-21,"Save the Sound & Dan Perkins Subaru",10,0,10,15,0.25,5,323,107,14,0,43,21,8,22,2,17,22,6,9,9,21,20,16,4,2,10,2,4,0,0,7,4,3,13,0,0,2,17,2,29,1,0,0,0,0,1,0,0,0,34,44,172,1011
94367,"New London County, CT, USA","Connecticut, USA","United States","41.300106618819, -72.112930417444","Land (beach, shoreline and inland)",2019-09-21,"Save the Sound & Holmgren Subaru & Three Rivers Community College",30,5,35,110,0.5,5,171,129,13,8,13,14,24,21,8,31,8,18,15,22,11,6,10,6,2,1,11,4,0,2,19,2,4,13,0,0,9,0,1,34,7,0,0,0,2,4,0,3,0,23,56,58,783
94369,"New London County, CT, USA","Connecticut, USA","United States","41.299466242021, -72.243764559277","Land (beach, shoreline and inland)",2019-09-21,"Save the Sound & Reynolds Subaru",27,5,32,106,3,12,1199,242,31,10,169,103,7,71,24,82,90,97,19,26,4,23,25,7,1,8,13,14,0,1,61,8,15,8,0,0,4,13,5,15,0,1,0,0,3,9,0,7,0,212,180,409,3216
94371,"Litchfield County, CT, USA","Connecticut, USA","United States","41.797744682264, -73.118332896144","Land (beach, shoreline and inland)",2019-09-21,"Save the Sound & Center Subaru & City of Torrington",2,0,2,13,0.25,1,7,12,2,0,12,0,8,15,0,20,0,5,0,0,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,0,1,0,0,0,0,0,0,0,0,13,0,61,178
94372,"Middlesex County, CT, USA","Connecticut, USA","United States","41.275200758292, -72.4610812697","Land (beach, shoreline and inland)",2019-09-21,"Save the Sound",22,0,22,45,1,5,604,65,1,0,37,11,5,11,3,27,13,8,0,15,0,1,11,5,0,5,36,6,0,6,15,1,9,3,0,3,3,10,0,27,27,3,0,0,5,0,1,1,0,27,41,365,1411
94373,"New Haven County, CT, USA","Connecticut, USA","United States","41.330200616117, -72.959825404268","Land (beach, shoreline and inland)",2019-10-03,"Save the Sound & New Haven Montessori School",3,80,83,5,0.25,1,2,18,1,0,0,0,0,9,0,7,0,0,3,8,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,64
94374,"Fairfield County, CT, USA","Connecticut, USA","United States","41.134649765228, -73.241056446679","Land (beach, shoreline and inland)",2019-09-21,"Save the Sound & Halstead International",30,12,42,109,0.75,12,837,331,6,11,110,66,14,77,14,62,61,75,10,28,34,24,20,20,4,7,13,15,0,1,68,4,4,15,0,0,7,6,1,2,1,1,19,0,1,4,1,0,0,184,65,844,3067
94377,"New Haven County, CT, USA","Connecticut, USA","United States","41.266262900269, -72.566656756421","Land (beach, shoreline and inland)",2019-09-14,"Save the Sound & Marine Max",33,6,39,25,0.75,14,460,86,0,0,71,63,6,47,16,16,22,27,15,18,4,13,8,4,0,10,0,5,0,0,50,1,18,1,0,0,8,27,1,2,0,0,0,0,2,5,1,0,0,36,26,158,1227
94379,"New Haven County, CT, USA","Connecticut, USA","United States","41.258500981976, -72.556162326612","Land (beach, shoreline and inland)",2019-09-24,"Save the Sound & Thermo Fisher Scientific",21,0,21,46,2,8,373,204,5,2,104,71,10,51,24,30,29,33,8,3,5,9,14,9,0,1,0,2,0,0,35,18,2,9,0,0,2,4,0,15,10,0,5,0,0,3,0,1,0,178,62,299,1630
94381,"New Haven County, CT, USA","Connecticut, USA","United States","41.249406217203, -72.54588572981","Land (beach, shoreline and inland)",2019-09-21,"Save the Sound & Friends of Hammonasset State Park",44,22,66,83,3,28,1707,492,55,7,176,79,34,92,37,61,15,42,26,56,21,23,22,8,6,2,40,18,0,0,19,9,36,5,0,4,11,21,22,24,1,15,0,0,0,2,1,2,0,73,160,796,4220
94388,"Fairfield County, CT, USA","Connecticut, USA","United States","41.096556619223, -73.409812190503","Land (beach, shoreline and inland)",2019-09-21,"Garavel Subaru & Skip The Straw Norwalk & Surfrider Foundation & Save the Sound",15,5,20,100,0.5,20,40,65,5,0,60,16,9,59,5,22,9,3,8,21,6,6,22,8,0,1,0,3,0,0,5,4,0,3,0,0,0,3,6,2,0,0,0,0,0,0,0,0,0,83,19,110,603
95137,"New Haven County, CT, USA","Connecticut, USA","United States","41.256421348696, -72.948689652887","Land (beach, shoreline and inland)",2019-09-28,"Oak Street Beach",4,0,4,10,1,2,174,20,19,2,12,8,5,10,2,7,3,6,0,5,1,0,8,0,0,0,1,2,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,20,5,106,420
95287,"Fairfield County, CT, USA","Connecticut, USA","United States","41.147530062981, -73.130373273047","Land (beach, shoreline and inland)",2019-09-22,"Save the Sound",26,20,46,68,2,11,665,37,2,0,36,10,12,14,5,25,19,15,25,20,5,1,20,0,0,3,9,2,0,0,8,1,0,12,0,1,2,1,3,5,1,3,3,0,3,0,0,1,0,24,29,142,1164
95288,"New London County, CT, USA","Connecticut, USA","United States","41.320173100501, -72.197275693858","Land (beach, shoreline and inland)",2019-09-21,"Save the Sound & East Lyme Public Schools",20,80,100,73.1,3,40,826,368,14,2,98,108,35,66,18,85,51,67,36,69,39,22,24,23,3,22,26,23,0,19,94,24,10,16,0,0,17,55,6,11,2,1,1,0,16,3,0,6,0,85,132,311,2834
95289,"Fairfield County, CT, USA","Connecticut, USA","United States","41.139226861666, -73.361843630133","Land (beach, shoreline and inland)",2019-10-06,"Save the Sound",15,0,15,16,0.5,10,189,124,8,8,27,32,27,34,7,50,35,41,22,20,54,9,26,13,0,1,1,3,0,1,21,2,2,2,0,1,2,22,1,6,0,0,0,0,2,1,0,5,0,9,24,61,893
95290,"New Haven County, CT, USA","Connecticut, USA","United States","41.256015992299, -72.950705650813","Land (beach, shoreline and inland)",2019-09-28,"Save the Sound",22,0,22,74,1,12,454,83,1,2,31,12,12,20,15,41,27,47,5,30,2,13,14,5,1,0,3,1,0,0,4,0,2,1,0,0,1,1,2,2,1,0,2,0,0,3,0,0,0,17,3,107,965
95291,"Fairfield County, CT, USA","Connecticut, USA","United States","41.09632474621, -73.410497908849","Land (beach, shoreline and inland)",2019-09-21,"Save the Sound & Surfrider",15,0,15,50,0.25,15,155,23,0,4,34,96,9,32,10,40,31,0,14,37,8,0,5,2,2,3,2,3,0,1,20,2,3,8,0,0,0,25,1,0,0,0,0,0,4,0,0,0,0,117,38,230,959
95739,"Fairfield County, CT, USA","Connecticut, USA","United States","41.132109578146, -73.241958594364","Land (beach, shoreline and inland)",2019-10-19,"Save the Sound & SASO Boys",8,15,23,32,1.5,0,207,60,1,2,83,36,10,41,10,22,12,10,4,25,4,8,16,1,4,2,7,6,0,3,18,4,15,8,0,0,10,16,2,6,4,3,0,0,0,0,0,3,0,20,27,328,1038
95926,"Fairfield County, CT, USA","Connecticut, USA","United States","41.14369326722, -73.215855867981","Land (beach, shoreline and inland)",2019-09-21,"Save the Sound & Black Rock Yacht Club",15,0,15,20,1,5,74,2,5,3,45,28,5,15,2,13,3,9,7,15,0,0,2,2,1,1,4,3,0,0,2,0,1,0,0,0,0,1,0,3,0,1,6,0,0,0,0,0,0,10,0,0,263
95927,"Fairfield County, CT, USA","Connecticut, USA","United States","41.153515187614, -73.149043348163","Land (beach, shoreline and inland)",2019-09-21,"Save the Sound & SASO Boys",30,40,70,100,1,25,530,289,36,5,186,60,61,131,24,83,24,35,39,78,48,90,50,21,8,12,39,25,0,7,102,10,20,30,0,0,24,58,6,114,39,3,1,0,13,3,1,5,0,110,65,964,3449
96286,"Fairfield County, CT, USA","Connecticut, USA","United States","41.111760072344, -73.333291361252","Land (beach, shoreline and inland)",2019-10-26,"Save the Sound & Staples High School ""Club Green""",10,0,10,10,2,3,57,51,0,0,56,45,2,21,30,22,2,2,5,24,10,5,12,0,0,3,0,0,0,1,27,0,3,6,0,0,3,6,0,0,0,0,0,0,0,1,1,0,0,6,1,55,457
96287,"New Haven County, CT, USA","Connecticut, USA","United States","41.265981122633, -72.656804483359","Land (beach, shoreline and inland)",2019-10-15,"Save the Sound",18,16,34,45,1,14,0,37,9,7,19,1,14,0,3,37,19,29,20,31,0,1,17,14,1,2,36,4,0,0,28,3,9,2,0,0,15,1,6,9,1,0,0,0,0,0,1,3,0,51,23,154,607
96819,"New Haven County, CT, USA","Connecticut, USA","United States","41.284937926684, -72.926131055092","Land (beach, shoreline and inland)",2019-09-28,"Save the Sound & New Haven Land Trust",100,20,120,200,4,95,811,526,30,73,234,72,75,164,20,207,60,70,119,148,80,71,52,128,9,1,3,17,0,2,344,5,11,55,0,1,8,18,10,75,1,8,2,0,24,7,5,16,0,649,151,950,5312
96824,"Fairfield County, CT, USA","Connecticut, USA","United States","41.05319, -73.54266","Land (beach, shoreline and inland)",2019-11-05,,1,0,1,0.58,0.0114,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
97012,"Fairfield County, CT, USA","Connecticut, USA","United States","41.15131, -73.13026","Land (beach, shoreline and inland)",2019-11-07,,1,0,1,0.5,0.0061,0,2,8,2,0,7,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,12,44
97128,"New Haven County, CT, USA","Connecticut, USA","United States","41.32161, -72.91862",Underwater,2019-10-30,,2,0,2,0.95,0.0139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,5
97182,"Fairfield County, CT, USA","Connecticut, USA","United States","41.14865, -73.12673","Land (beach, shoreline and inland)",2019-11-10,,1,0,1,0.43,0.9307,0,4,1,2,0,4,0,0,1,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,19
97206,"Fairfield County, CT, USA","Connecticut, USA","United States","41.14833, -73.12713","Land (beach, shoreline and inland)",2019-11-11,,1,0,1,0.77,0.6391,0,20,3,0,0,6,0,2,4,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,29,71
97211,"New Haven County, CT, USA","Connecticut, USA","United States","41.31474, -72.75347","Land (beach, shoreline and inland)",2019-11-10,,2,0,2,0.83,0.0025,0,12,1,0,0,0,0,0,0,1,2,0,4,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,29
99161,"New London County, CT, USA","Connecticut, USA","United States","41.34128, -72.13647","Land (beach, shoreline and inland)",2019-11-15,,11,0,11,2.43,0.5693,0,5,0,1,0,0,0,0,0,0,5,0,1,4,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,16,42
99172,"Fairfield County, CT, USA","Connecticut, USA","United States","41.14774, -73.12957","Land (beach, shoreline and inland)",2019-11-15,,1,0,1,0.73,0.4479,0,11,3,0,0,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,27
99177,"New London County, CT, USA","Connecticut, USA","United States","41.32518, -72.17446","Land (beach, shoreline and inland)",2019-11-15,,1,0,1,11.27,1.5986,0,72,26,4,1,11,0,8,7,1,11,10,8,11,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,56,244
99181,"New Haven County, CT, USA","Connecticut, USA","United States","41.31461, -72.7534","Land (beach, shoreline and inland)",2019-11-15,,1,0,1,0.63,0,0,13,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,22
99247,"New Haven County, CT, USA","Connecticut, USA","United States","41.27399, -72.58081","Land (beach, shoreline and inland)",2019-11-16,,1,0,1,0.01,0.0189,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
99256,"New Haven County, CT, USA","Connecticut, USA","United States","41.27427, -72.58081","Land (beach, shoreline and inland)",2019-11-16,,1,0,1,0.28,9.431,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,8
99584,"New Haven County, CT, USA","Connecticut, USA","United States","41.31462, -72.7536","Land (beach, shoreline and inland)",2019-11-19,,2,0,2,2.51,0.0366,0,11,1,1,0,2,0,0,1,0,7,0,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,51
99618,"Fairfield County, CT, USA","Connecticut, USA","United States","41.15105, -73.12164","Land (beach, shoreline and inland)",2019-11-20,,1,0,1,1.34,0.5593,0,6,1,0,0,0,0,0,2,0,1,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,19
99683,"Fairfield County, CT, USA","Connecticut, USA","United States","41.1485, -73.12664","Land (beach, shoreline and inland)",2019-11-21,,1,0,1,1.22,0.4536,0,31,4,0,0,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,14,57
99884,"New Haven County, CT, USA","Connecticut, USA","United States","41.31508, -72.75411","Land (beach, shoreline and inland)",2019-11-26,,3,0,3,1.39,0.141,0,4,0,0,1,2,0,0,0,0,4,0,6,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,3,0,0,0,30
99971,"New Haven County, CT, USA","Connecticut, USA","United States","41.32585, -72.76498","Land (beach, shoreline and inland)",2019-11-28,,2,0,2,0.45,0.6258,0,14,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,22
100003,"New Haven County, CT, USA","Connecticut, USA","United States","41.31466, -72.75348","Land (beach, shoreline and inland)",2019-11-29,,2,0,2,0.73,0.0017,0,4,0,1,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,18
101535,"Litchfield County, CT, USA","Connecticut, USA","United States","41.56117, -73.31622","Land (beach, shoreline and inland)",2019-12-05,"Com 251",1,0,1,4.58,0.0099,0,11,11,5,2,5,0,2,4,0,7,5,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,74
101728,"New London County, CT, USA","Connecticut, USA","United States","41.3564, -71.84334","Land (beach, shoreline and inland)",2019-12-15,,2,0,2,0.45,0.0031,0,0,0,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,10
101729,"New London County, CT, USA","Connecticut, USA","United States","41.3564, -71.84334","Land (beach, shoreline and inland)",2019-12-15,,2,0,2,0.45,0.0031,0,0,0,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,10
102014,"Middlesex County, CT, USA","Connecticut, USA","United States","41.501365, -72.537929","Watercraft (powerboat, sailboat, kayak or canoe)",2019-09-30,"Colchester, CT-CT River Conservancy",29,4,33,2000,1,0,0,0,75,0,0,0,0,0,0,75,38,75,50,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,5,1,0,0,4200,0,0,4596
102017,"Middlesex County, CT, USA","Connecticut, USA","United States","41.534211, -72.554666","Watercraft (powerboat, sailboat, kayak or canoe)",2019-10-11,"Cromwell, Middletown, CT-CT River Conservancy",4,0,4,250,4.5,0,0,0,13,0,0,0,0,0,0,38,13,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,560,0,0,641
102018,"Middlesex County, CT, USA","Connecticut, USA","United States","41.388241, -72.415248","Watercraft (powerboat, sailboat, kayak or canoe)",2019-10-07,"Deep River, CT-CT River Conservancy",0,0,0,200,0.5,0,0,0,13,0,0,0,0,0,0,13,13,13,5,0,0,0,0,0,0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4200,0,0,5258
102024,"Middlesex County, CT, USA","Connecticut, USA","United States","41.466578, -72.466851","Watercraft (powerboat, sailboat, kayak or canoe)",2019-10-11,"East Haddam, CT-CT River Conservancy",16,3,19,116,1,0,0,0,38,0,0,0,0,0,0,75,13,13,10,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,164
102025,"Hartford County, CT, USA","Connecticut, USA","United States","41.761014, -72.661834","Watercraft (powerboat, sailboat, kayak or canoe)",2019-10-02,"EAST HARTFORD, CT-CT River Conservancy",2,0,2,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
102026,"Hartford County, CT, USA","Connecticut, USA","United States","41.773526, -72.660437","Watercraft (powerboat, sailboat, kayak or canoe)",2019-10-03,"East Hartford, CT-CT River Conservancy",11,0,11,75,1,0,0,20,13,0,0,0,0,0,0,13,13,13,30,0,0,0,0,38,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,560,0,0,711
